0,1,--419356--,arcanow9
0,1,AzmunKnut,arcanow9
0,1,anxosan,arcanow9
1,2,LuisPas,--419356--
0,1,Motiarti,arcanow9
3,2,BillyTheKid,anxosan
3,2,MartinLuop,anxosan
0,1,Mataori,arcanow9
8,2,fperez,Mataori
0,1,Frytz,arcanow9
3,2,kaos_subversivo,anxosan
11,3,PaTuCulo,kaos_subversivo
8,2,fantomax,Mataori
12,4,kaos_subversivo,PaTuCulo
0,1,reithor,arcanow9
8,2,iNauta,Mataori
0,1,angelitoMagno,arcanow9
0,1,perico_de_los_palotes,arcanow9
0,1,sasander,arcanow9
0,1,JColumbus,arcanow9
0,1,Supercinexin,arcanow9
19,2,joanrmm,sasander
0,1,joanrmm,arcanow9
23,2,perico_de_los_palotes,joanrmm
24,3,joanrmm,perico_de_los_palotes
0,1,porto,arcanow9
8,2,USUARI0,Mataori
8,2,australia,Mataori
0,1,grantorino,arcanow9
0,1,Pijus_Magnificus,arcanow9
0,1,laruladelnorte,arcanow9
28,3,Atreides_,australia
28,3,Mataori,australia
0,1,JavierB,arcanow9
2,2,manson2000,AzmunKnut
0,1,Zeioth,arcanow9
14,5,MPR,kaos_subversivo
0,1,fernandesalonso,arcanow9
0,1,don_erre_que_erre,arcanow9
8,2,--406162--,Mataori
0,1,sísifo_6,arcanow9
8,2,Soiber,Mataori
42,3,Mataori,Soiber
17,2,eipoc,angelitoMagno
8,2,Gorgonita,Mataori
5,2,Peter_Feinmann,Motiarti
0,1,ur_quan_master,arcanow9
0,1,Kovaliov,arcanow9
0,1,dyc,arcanow9
0,1,--475664--,arcanow9
13,3,Peter_Feinmann,fantomax
16,3,Peter_Feinmann,iNauta
36,2,ProletarioLibertario,Zeioth
32,4,Peter_Feinmann,Atreides_
8,2,pys,Mataori
14,5,NnSqunZ,kaos_subversivo
0,1,DemonDary,arcanow9
57,2,jaz1,DemonDary
34,2,Peter_Feinmann,JavierB
0,1,faelomx,arcanow9
39,2,rapaza,don_erre_que_erre
59,3,sísifo_6,Peter_Feinmann
62,4,Peter_Feinmann,sísifo_6
0,1,Tom_Bombadil,arcanow9
63,5,sísifo_6,Peter_Feinmann
32,4,australia,Atreides_
9,3,All_Español,fperez
33,4,australia,Mataori
0,1,Pitt,arcanow9
0,1,Anestesia,arcanow9
0,1,SevenTails,arcanow9
61,3,Anestesia,rapaza
39,2,Anestesia,don_erre_que_erre
0,1,xinxaxoxos,arcanow9
57,2,Natsu,DemonDary
0,1,professorluiz,arcanow9
12,4,Cehona,PaTuCulo
0,1,polvos.magicos,arcanow9
68,5,El_Ogro_Ñes,australia
8,2,--13085--,Mataori
0,1,mcfgdbbn3,arcanow9
47,2,mcfgdbbn3,ur_quan_master
55,3,--13085--,pys
31,2,--13085--,laruladelnorte
83,4,pys,--13085--
85,5,--13085--,pys
81,2,--142047--,mcfgdbbn3
0,1,Monique,arcanow9
87,3,mcfgdbbn3,--142047--
51,4,fantomax,Peter_Feinmann
54,5,fantomax,Peter_Feinmann
0,1,rapaza,arcanow9
20,2,Acido,JColumbus
93,3,JColumbus,Acido
66,5,Atreides_,australia
95,6,australia,Atreides_
