0,1,--478222--,ZIDEVS
0,1,BillyTheKid,ZIDEVS
0,1,Ze7eN,ZIDEVS
3,2,yarkyark,Ze7eN
0,1,--389099--,ZIDEVS
4,3,Ze7eN,yarkyark
4,3,ikatza,yarkyark
0,1,seitansai,ZIDEVS
4,3,seitansai,yarkyark
7,4,yarkyark,ikatza
4,3,--389099--,yarkyark
11,4,yarkyark,--389099--
12,5,--389099--,yarkyark
0,1,arturios,ZIDEVS
13,6,ikatza,--389099--
0,1,Ritxis_1,ZIDEVS
13,6,yarkyark,--389099--
0,1,orioljunqui,ZIDEVS
0,1,orioljunqui,ZIDEVS
0,1,Tao-Pai-Pai,ZIDEVS
7,4,delcarglo,ikatza
16,2,Ze7eN,Ritxis_1
0,1,Robus,ZIDEVS
17,7,--389099--,yarkyark
15,7,sorrillo,ikatza
21,5,Nitros,delcarglo
24,8,yarkyark,--389099--
27,9,--389099--,yarkyark
27,9,StuartMcNight,yarkyark
4,3,Wiros,yarkyark
28,10,yarkyark,--389099--
0,1,Dab,ZIDEVS
0,1,Pepepaco,ZIDEVS
0,1,acarazo,ZIDEVS
0,1,--480563--,ZIDEVS
33,2,seitansai,Pepepaco
7,4,kaos_subversivo,ikatza
0,1,Brill,ZIDEVS
0,1,Napoleon1984,ZIDEVS
34,2,Napoleon1984,acarazo
40,3,acarazo,Napoleon1984
40,3,ikatza,Napoleon1984
0,1,nitsuga.blisset,ZIDEVS
35,2,nitsuga.blisset,--480563--
5,2,ojetelimon,--389099--
24,8,d4f,--389099--
33,2,badnick,Pepepaco
2,2,opositor,BillyTheKid
3,2,opositor,Ze7eN
6,4,opositor,Ze7eN
26,6,aluk,Nitros
7,4,opositor,ikatza
42,4,opositor,ikatza
15,7,opositor,ikatza
33,2,aluk,Pepepaco
35,2,aluk,--480563--
32,2,opositor,Dab
45,3,Cantro,ojetelimon
8,2,Cantro,seitansai
0,1,K_os,ZIDEVS
21,5,AlemanQu,delcarglo
36,3,Cantro,seitansai
43,2,opositor,nitsuga.blisset
61,6,opositor,AlemanQu
39,2,Cantro,Napoleon1984
64,7,AlemanQu,opositor
57,3,Dab,opositor
66,8,opositor,AlemanQu
67,4,opositor,Dab
0,1,--431034--,ZIDEVS
69,5,Dab,opositor
71,6,opositor,Dab
70,2,TerraCremada,--431034--
73,3,--431034--,TerraCremada
72,7,Dab,opositor
74,4,TerraCremada,--431034--
4,3,samsaga2,yarkyark
75,8,opositor,Dab
77,4,opositor,samsaga2
78,9,Dab,opositor
80,10,opositor,Dab
81,11,Dab,opositor
20,2,grantorino,Tao-Pai-Pai
0,1,grantorino,ZIDEVS
84,2,sorrillo,grantorino
85,3,grantorino,sorrillo
62,4,seitansai,Cantro
7,4,c0b,ikatza
59,3,seitansai,Cantro
86,4,sorrillo,grantorino
0,1,Remenad0r,ZIDEVS
7,4,chinchulin,ikatza
5,2,Alcarrialibre,--389099--
0,1,gyllega,ZIDEVS
90,5,Remenad0r,sorrillo
