0,1,Raditz,Raditz
1,2,PaTuCulo,Raditz
0,1,JavierB,Raditz
0,1,HenrySage,Raditz
0,1,milkarri,Raditz
0,1,TocTocToc,Raditz
0,1,uisquebeatha,Raditz
0,1,hamahiru,Raditz
0,1,JMorenoCalvete,Raditz
0,1,alfbueno,Raditz
0,1,gsusled,Raditz
0,1,krollian,Raditz
6,2,asensio,TocTocToc
0,1,asensio,Raditz
11,2,baronluigi,gsusled
0,1,Pijus_Magnificus,Raditz
0,1,--478315--,Raditz
0,1,ManTK,Raditz
0,1,Lajalsne,Raditz
5,2,mmo_tuiter,milkarri
0,1,Ramanutha,Raditz
0,1,terrordemar,Raditz
0,1,Nova6K0,Raditz
0,1,baronecorvo,Raditz
24,2,Developer79,baronecorvo
0,1,baronecorvo,Raditz
0,1,pascual,Raditz
25,3,Developer79,Developer79
0,1,Schwepps,Raditz
0,1,landaburu,Raditz
13,3,TocTocToc,asensio
1,2,churrumeco,Raditz
