0,1,RamSys,RamSys
0,1,nanobot,RamSys
0,1,Rubén_Fernández_3,RamSys
0,1,Jusete,RamSys
4,2,Wendigo,Jusete
5,3,Jusete,Wendigo
0,1,acarazo,RamSys
6,4,Mondolirondo,Jusete
8,5,Jusete,Mondolirondo
9,6,Mondolirondo,Jusete
3,2,SergioSR,Rubén_Fernández_3
3,2,Varlak_,Rubén_Fernández_3
7,2,OkaZ,acarazo
0,1,BRUJO1972,RamSys
3,2,merogos,Rubén_Fernández_3
11,3,Rubén_Fernández_3,SergioSR
1,2,m_ark,RamSys
15,3,Rubén_Fernández_3,merogos
0,1,ManTK,RamSys
17,3,grelos,m_ark
0,1,grelos,RamSys
13,3,peptoniET,OkaZ
15,3,SergioSR,merogos
0,1,perillax,RamSys
1,2,Aucho,RamSys
4,2,Nemorian,Jusete
9,6,Varlak_,Jusete
9,6,pelimetal,Jusete
0,1,BRUJO1972,RamSys
17,3,--475674--,m_ark
24,2,euacca,perillax
14,2,--475674--,BRUJO1972
32,3,BRUJO1972,--475674--
3,2,SiCk,Rubén_Fernández_3
17,3,peleo,m_ark
3,2,mnolo,Rubén_Fernández_3
0,1,lhpg,RamSys
29,2,peleo,BRUJO1972
34,3,Rubén_Fernández_3,SiCk
39,4,SiCk,Rubén_Fernández_3
0,1,Dimoni86,RamSys
0,1,Frederic_Bourdin,RamSys
0,1,Back_in_the_day,RamSys
0,1,Andor,RamSys
0,1,passion,RamSys
15,3,slender_1,merogos
29,2,nmetalica,BRUJO1972
38,3,capitan__nemo,peleo
45,2,Riski,passion
