0,1,Nothingelse,Crotalo
0,1,mikeoptiko,Crotalo
0,1,pkreuzt,Crotalo
0,1,Tachy,Crotalo
0,1,Svacam,Crotalo
4,2,grantorino,Tachy
0,1,Bernard,Crotalo
6,3,Silkworm,grantorino
0,1,borteixo,Crotalo
2,2,Trigonometrico,mikeoptiko
0,1,Mengui,Crotalo
10,3,mikeoptiko,Trigonometrico
12,4,grantorino,mikeoptiko
13,5,mikeoptiko,grantorino
0,1,Vulcano1979,Crotalo
12,4,Trigonometrico,mikeoptiko
0,1,hayunasopaenmimosca,Crotalo
0,1,Silkworm,Crotalo
0,1,powernergia,Crotalo
17,2,Silkworm,hayunasopaenmimosca
19,2,grantorino,powernergia
22,1,Bombtrack,Crotalo
22,2,grantorino,Bombtrack
0,1,rafaelbolso,Crotalo
0,1,Caresth,Crotalo
6,3,oliver7,grantorino
5,2,ogrydc,Svacam
0,1,Mandela,Crotalo
0,1,--280414--,Crotalo
19,2,Josean_Salazar,powernergia
0,1,pozoliu,Crotalo
30,3,powernergia,Josean_Salazar
0,1,Homelandz,Crotalo
0,1,riek,Crotalo
0,1,Mr.Bradley,Crotalo
0,1,madrid80,Crotalo
36,2,danmaster,madrid80
0,1,Burpp,Crotalo
1,2,Ferran,Nothingelse
9,2,Ferran,borteixo
37,3,madrid80,danmaster
41,4,danmaster,madrid80
42,5,madrid80,danmaster
0,1,roker,Crotalo
43,6,danmaster,madrid80
45,7,madrid80,danmaster
40,3,Akulu,Ferran
45,7,madrid80,danmaster
0,1,Tarendas,Crotalo
35,2,Akulu,Mr.Bradley
0,1,mcfgdbbn3,Crotalo
50,3,Mr.Bradley,Akulu
45,7,madrid80,danmaster
0,1,jer_esc,Crotalo
0,1,xyzzy,Crotalo
53,8,danmaster,madrid80
0,1,deprimeramano,Crotalo
0,1,AdobeWanKenobi,Crotalo
56,9,AurkA,danmaster
59,10,danmaster,AurkA
20,3,abuelillo,Silkworm
0,1,Spamalot,Crotalo
4,2,skyleth,Tachy
0,1,suzudo,Crotalo
61,4,suzudo,abuelillo
0,1,--376966--,Crotalo
1,2,Hombrelumbre,Nothingelse
65,5,abuelillo,suzudo
0,1,polvos.magicos,Crotalo
0,1,zcully,Crotalo
13,5,ioxoi,grantorino
0,1,nebulosa5,Crotalo
0,1,Abuelooorl,Crotalo
0,1,Mancini,Crotalo
0,1,Dr_insomnio,Crotalo
11,2,Harkon,Mengui
0,1,Cehona,Crotalo
68,6,Harkon,abuelillo
1,2,churrumeco,Nothingelse
67,3,Rojopiligroso,Hombrelumbre
34,2,erronea,riek
16,5,Xarku,Trigonometrico
79,3,Nothingelse,churrumeco
16,5,exorcryter,Trigonometrico
6,3,caldereta_1,grantorino
61,4,caldereta_1,abuelillo
78,7,caldereta_1,Harkon
87,8,Harkon,caldereta_1
70,2,anor,zcully
0,1,Perrico,Crotalo
16,5,YaExisto,Trigonometrico
84,6,YaExisto,exorcryter
0,1,YaExisto,Crotalo
71,6,Migue_Leucocito_Chungo,ioxoi
0,1,slender_1,Crotalo
0,1,Jiboxemo,Crotalo
52,4,Akulu,Mr.Bradley
0,1,Arth,Crotalo
69,2,Arth,polvos.magicos
97,5,Mr.Bradley,Akulu
92,7,exorcryter,YaExisto
100,6,Akulu,Mr.Bradley
83,4,Hombrelumbre,Nothingelse
68,6,suzudo,abuelillo
102,7,Mr.Bradley,Akulu
0,1,SevenPeaks,Crotalo
0,1,passion,Crotalo
17,2,elchampi,hayunasopaenmimosca
86,5,Wayfarer,caldereta_1
0,1,hartodehijoputas,Crotalo
