0,1,ℜorschach_,tito_vilanova
0,1,--94560--,tito_vilanova
0,1,manoru,tito_vilanova
1,2,sorrillo,ℜorschach_
4,3,ℜorschach_,sorrillo
4,3,sorrillo,sorrillo
6,4,ℜorschach_,sorrillo
7,5,sorrillo,ℜorschach_
3,2,--94560--,manoru
0,1,oso_69,tito_vilanova
10,2,Robus,oso_69
0,1,manuelpepito,tito_vilanova
10,2,ceroeurista,oso_69
10,2,mnolo,oso_69
4,3,EdmundoDantes,sorrillo
10,2,condemor,oso_69
3,2,el_Tupac,manoru
0,1,odemontealto,tito_vilanova
0,1,jrz,tito_vilanova
0,1,hintursul,tito_vilanova
0,1,categoriacerdosya,tito_vilanova
19,2,odemontealto,jrz
20,2,odemontealto,hintursul
11,3,usuario.poco.conocido,Robus
21,2,odemontealto,categoriacerdosya
24,4,Robus,usuario.poco.conocido
20,2,Ferran,hintursul
26,5,odemontealto,Robus
25,3,categoriacerdosya,odemontealto
0,1,Silzul,tito_vilanova
21,2,iSuka,categoriacerdosya
10,2,nergeia,oso_69
32,3,Silzul,nergeia
32,3,jrz,nergeia
9,3,g.who,--94560--
34,4,nergeia,jrz
36,5,jrz,nergeia
17,3,Varlak_,el_Tupac
33,4,nergeia,Silzul
32,3,Varlak_,nergeia
18,2,Varlak_,odemontealto
37,6,nergeia,jrz
20,2,Varlak_,hintursul
31,3,Varlak_,iSuka
0,1,Varlak_,tito_vilanova
42,7,jrz,nergeia
46,8,nergeia,jrz
0,1,soundnessia,tito_vilanova
35,4,elnenito,g.who
44,4,iSuka,Varlak_
3,2,Nitros,manoru
50,5,Varlak_,iSuka
44,4,avalancha971,Varlak_
52,6,iSuka,Varlak_
50,5,avalancha971,iSuka
54,7,Varlak_,iSuka
55,6,iSuka,avalancha971
56,8,iSuka,Varlak_
57,7,avalancha971,iSuka
49,5,g.who,elnenito
0,1,EternoViajero,tito_vilanova
0,1,Abeel,tito_vilanova
0,1,Fu_man_chú,tito_vilanova
0,1,seitansai,tito_vilanova
24,4,automatix,usuario.poco.conocido
65,5,usuario.poco.conocido,automatix
0,1,oskarluis,tito_vilanova
0,1,DarkFlopo,tito_vilanova
60,6,--94560--,g.who
31,3,--94560--,iSuka
27,3,--94560--,Ferran
3,2,JBB,manoru
61,2,nergeia,EternoViajero
66,6,ohyeah,usuario.poco.conocido
0,1,hartodehijoputas,tito_vilanova
1,2,Mr._Proper,ℜorschach_
71,4,Ferran,--94560--
69,7,g.who,--94560--
76,3,ℜorschach_,Mr._Proper
31,3,DondeVamos,iSuka
61,2,Paideia,EternoViajero
77,5,--94560--,Ferran
82,6,Ferran,--94560--
32,3,odemontealto,nergeia
75,2,Seta_roja,hartodehijoputas
