0,1,Heimish,KarMalone
0,1,Sr_Fredricksen,KarMalone
0,1,CRuPieR,KarMalone
1,2,Marco_Pagot,Heimish
0,1,Petete_torete,KarMalone
5,2,LaInsistencia,Petete_torete
0,1,Garrosh,KarMalone
