0,1,ciborg,ciborg
0,1,lamantua,ciborg
0,1,ciborg,ciborg
0,1,Migue_Leucocito_Chungo,ciborg
0,1,ateopracticante,ciborg
4,2,ciborg,Migue_Leucocito_Chungo
5,2,Hastaloshuevos,ateopracticante
5,2,ciborg,ateopracticante
8,3,ateopracticante,ciborg
9,4,ciborg,ateopracticante
10,5,ateopracticante,ciborg
11,6,ciborg,ateopracticante
12,7,ateopracticante,ciborg
13,8,ciborg,ateopracticante
0,1,Cracksus,ciborg
4,2,Sierramaestra,Migue_Leucocito_Chungo
6,3,Sierramaestra,ciborg
17,4,ciborg,Sierramaestra
0,1,perote,ciborg
0,1,crackbonesmuller,ciborg
0,1,Back_in_the_day,ciborg
4,2,Frederic_Bourdin,Migue_Leucocito_Chungo
5,2,basuraadsl,ateopracticante
22,3,Migue_Leucocito_Chungo,Frederic_Bourdin
0,1,sargento.gargajo,ciborg
25,2,Varlak_,sargento.gargajo
25,2,Pavón,sargento.gargajo
23,3,BiRDo,basuraadsl
23,3,ateopracticante,basuraadsl
1,2,rogerrabbit,ciborg
30,3,ciborg,rogerrabbit
28,4,basuraadsl,BiRDo
0,1,milk,ciborg
5,2,nachon,ateopracticante
