0,1,oscarvieyo,excowboy
0,1,Ratoncolorao,excowboy
0,1,chen_s0y,excowboy
0,1,Mister_Lala,excowboy
0,1,Árpád,excowboy
0,1,--481806--,excowboy
0,1,--389785--,excowboy
0,1,Delapluma,excowboy
2,2,cocopino,Ratoncolorao
0,1,ElPerroDeLosCinco,excowboy
0,1,Vichejo,excowboy
0,1,rekefeller,excowboy
0,1,dineromuerte,excowboy
8,2,CartDestr,Delapluma
0,1,kikuyo,excowboy
0,1,FranJ91,excowboy
0,1,enol79,excowboy
0,1,gale,excowboy
0,1,FranJ91,excowboy
0,1,juvenal,excowboy
17,2,jainkoa,enol79
0,1,amarcos,excowboy
0,1,mcfgdbbn3,excowboy
0,1,algonso,excowboy
0,1,Mapache_Bribriblibli,excowboy
0,1,baronecorvo,excowboy
0,1,X_trail,excowboy
0,1,jm22381,excowboy
17,2,excowboy,enol79
0,1,UuU,excowboy
0,1,Karmarada,excowboy
23,2,Bost,mcfgdbbn3
30,2,jainkoa,UuU
1,2,--481397--,oscarvieyo
8,2,chen_s0y,Delapluma
7,2,Joim,--389785--
0,1,Zeioth,excowboy
0,1,macfly,excowboy
37,2,expertomilitar,Zeioth
0,1,yoteriosinmirar,excowboy
0,1,a69,excowboy
36,3,--389785--,Joim
0,1,Ñbrevu,excowboy
29,3,nilien,excowboy
42,4,Joim,--389785--
0,1,Sturmovik,excowboy
36,3,pimienta,Joim
0,1,Chihuahua,excowboy
1,2,wedo,oscarvieyo
0,1,GeoX,excowboy
0,1,AsVHEn,excowboy
45,5,--389785--,Joim
0,1,iSuka,excowboy
33,3,ikatza,jainkoa
0,1,Kovaliov,excowboy
19,2,chen_s0y,FranJ91
0,1,ramz,excowboy
0,1,sosiata,excowboy
29,3,Extremófilo,excowboy
0,1,martingerz,excowboy
0,1,papaespacial,excowboy
36,3,jumose,Joim
1,2,silosenovengo,oscarvieyo
9,3,x_treme,cocopino
2,2,facheame,Ratoncolorao
58,2,--389785--,sosiata
36,3,yoryo,Joim
2,2,Franctangerino,Ratoncolorao
18,2,andando,gale
2,2,frankiejcr,Ratoncolorao
59,4,--389785--,Extremófilo
0,1,excowboy,excowboy
54,4,jainkoa,ikatza
0,1,sacaelwhisky,excowboy
7,2,landaburu,--389785--
75,3,--389785--,landaburu
73,5,jainkoa,jainkoa
58,2,bertillo,sosiata
61,2,vladrik,papaespacial
0,1,totope,excowboy
0,1,zanguangaco,excowboy
0,1,zanguangaco,excowboy
0,1,MrMaracas,excowboy
0,1,kaos,excowboy
0,1,--479316--,excowboy
0,1,aspen,excowboy
0,1,EspecimenMalo,excowboy
0,1,khanoh,excowboy
52,6,catinthebox,--389785--
0,1,bonobo,excowboy
0,1,ProletarioLibertario,excowboy
65,3,andando,facheame
89,7,--389785--,catinthebox
90,2,bonobo,bonobo
82,2,CerdoJusticiero,zanguangaco
89,7,PatrokIo,catinthebox
91,2,Perendula,ProletarioLibertario
97,3,ProletarioLibertario,Perendula
0,1,rella,excowboy
99,2,papaespacial,rella
0,1,Tellagorrii,excowboy
99,2,Tellagorrii,rella
15,2,RocK,kikuyo
103,3,--481337--,RocK
104,4,RocK,--481337--
0,1,Tellagorrii,excowboy
7,2,logroñito,--389785--
106,2,excowboy,Tellagorrii
15,2,Gaveta,kikuyo
1,2,inar,oscarvieyo
103,3,kikuyo,RocK
108,3,Tellagorrii,excowboy
15,2,Esfingo,kikuyo
111,4,RocK,kikuyo
112,4,excowboy,Tellagorrii
0,1,xinatotanix,excowboy
1,2,imagosg,oscarvieyo
0,1,UltimoNick,excowboy
30,2,lokinikita,UuU
0,1,Mr.Bronc,excowboy
9,3,a3r30s,cocopino
15,2,LogicNotFound,kikuyo
9,3,Ohmydog,cocopino
83,2,nbkpnek,MrMaracas
118,2,excowboy,UltimoNick
0,1,sargento.gargajo,excowboy
1,2,PauMarí,oscarvieyo
23,2,hutter,mcfgdbbn3
0,1,--473832--,excowboy
118,2,PauMarí,UltimoNick
39,3,PauMarí,expertomilitar
7,2,armitagero,--389785--
0,1,arivero,excowboy
0,1,--481337--,excowboy
0,1,huanxop,excowboy
123,4,cosmonauta,Ohmydog
0,1,UltimoNick,excowboy
109,3,Ithil_me,Gaveta
100,3,eulerian4,papaespacial
63,3,drogadisto,silosenovengo
137,2,PauMarí,UltimoNick
0,1,halcon,excowboy
58,2,serioussam,sosiata
17,2,chemari,enol79
0,1,Koliko_Nefritiko,excowboy
0,1,DaniSanti,excowboy
15,2,neotobarra2,kikuyo
0,1,kimnet,excowboy
99,2,DaniSanti,rella
0,1,Al_Speed_79,excowboy
0,1,mefistofeles,excowboy
0,1,neotobarra2,excowboy
9,3,Tgrifell,cocopino
17,2,Iker_Arriaran,enol79
3,2,Tgrifell,chen_s0y
7,2,homebrewer,--389785--
7,2,Tgrifell,--389785--
36,3,Tgrifell,Joim
118,2,OviOne,UltimoNick
42,4,Tgrifell,--389785--
0,1,UltimoNick,excowboy
0,1,waterbear,excowboy
0,1,Alizzz,excowboy
0,1,TONI_CV,excowboy
144,3,inar,chemari
154,3,inar,Iker_Arriaran
0,1,Tumaco,excowboy
150,2,--473832--,Al_Speed_79
0,1,kimnet,excowboy
0,1,--369895--,excowboy
45,5,Digit,Joim
169,2,--473832--,kimnet
36,3,Perrico,Joim
0,1,AlbertoPiO,excowboy
172,3,Tumaco,--473832--
0,1,halconpajarero,excowboy
128,3,Polmac,hutter
