0,1,C0BRA,C0BRA
0,1,superjavisoft,C0BRA
0,1,sacreew,C0BRA
0,1,trasier,C0BRA
1,2,Aitor,C0BRA
5,3,C0BRA,Aitor
6,4,Aitor,C0BRA
7,5,C0BRA,Aitor
0,1,koteas,C0BRA
8,6,koteas,C0BRA
8,6,Aitor,C0BRA
0,1,pitercio,C0BRA
12,2,Gandulfo86,pitercio
0,1,Azken,C0BRA
0,1,--468154--,C0BRA
15,2,Azken,--468154--
0,1,--468154--,C0BRA
0,1,--470619--,C0BRA
0,1,Paisos_Catalans,C0BRA
0,1,Boudleaux,C0BRA
0,1,--473832--,C0BRA
0,1,llou,C0BRA
22,2,DeepBlue,llou
0,1,bonobo,C0BRA
0,1,colomer,C0BRA
0,1,grelos,C0BRA
18,2,ipanies,--470619--
19,2,mettro,Paisos_Catalans
9,2,Fernando_x,koteas
0,1,Ñbrevu,C0BRA
15,2,Sc4ramouche,--468154--
0,1,capitan__nemo,C0BRA
0,1,anv,C0BRA
0,1,occiso,C0BRA
0,1,Tueur,C0BRA
0,1,chemari,C0BRA
0,1,pondeur,C0BRA
0,1,Hacendado,C0BRA
0,1,YaExisto,C0BRA
0,1,inar,C0BRA
29,3,N0noYy,Fernando_x
0,1,ojete_johnson,C0BRA
2,2,xkrop,superjavisoft
0,1,pasturo98,C0BRA
41,4,Shark_,N0noYy
0,1,pepitet,C0BRA
19,2,avante,Paisos_Catalans
0,1,Eversmann,C0BRA
0,1,Tarendas,C0BRA
19,2,Nitros,Paisos_Catalans
35,2,oxelo,Tueur
19,2,arenoso,Paisos_Catalans
0,1,opinator87,C0BRA
19,2,Joe_Dalton,Paisos_Catalans
9,2,Stillman,koteas
20,2,GoDie,Boudleaux
50,3,yemeth,Nitros
39,2,zcully,YaExisto
32,2,capitan__nemo,capitan__nemo
53,2,zcully,opinator87
55,3,opinator87,Stillman
0,1,HipnoSapo,C0BRA
0,1,bourne,C0BRA
0,1,Sofrito,C0BRA
0,1,ateopracticante,C0BRA
12,2,ateopracticante,pitercio
65,2,tictactoc,ateopracticante
67,3,ateopracticante,tictactoc
0,1,Kereck,C0BRA
66,3,OviOne,ateopracticante
50,3,OviOne,Nitros
0,1,Gispert,C0BRA
0,1,bartolome_ochoa,C0BRA
55,3,Rubns,Stillman
26,2,OviOne,grelos
0,1,cathan,C0BRA
35,2,Ned_Flanders,Tueur
0,1,churrumeco,C0BRA
1,2,churrumeco,C0BRA
0,1,JavaHill,C0BRA
0,1,harkan,C0BRA
0,1,SevenTails,C0BRA
9,2,Neochange,koteas
1,2,cogecorre,C0BRA
12,2,pulgosila,pitercio
5,3,ualter,Aitor
50,3,--248705--,Nitros
0,1,chevi,C0BRA
5,3,--256049--,Aitor
0,1,--256049--,C0BRA
81,2,--256049--,harkan
9,2,aneolf,koteas
61,4,senador,opinator87
0,1,Arrewinki,C0BRA
12,2,Peter_Feinmann,pitercio
14,2,Peter_Feinmann,Azken
28,3,Peter_Feinmann,mettro
26,2,Peter_Feinmann,grelos
34,2,Peter_Feinmann,occiso
37,2,Peter_Feinmann,pondeur
65,2,Peter_Feinmann,ateopracticante
31,3,Capitan_Centollo,Sc4ramouche
0,1,skylolker,C0BRA
0,1,podremos,C0BRA
29,3,koteas,Fernando_x
102,4,LevNikolaievich,Capitan_Centollo
74,4,koteas,Rubns
52,3,virusaco,arenoso
107,5,Rubns,koteas
107,5,Rubns,koteas
109,6,koteas,Rubns
111,7,Rubns,koteas
112,8,koteas,Rubns
113,9,Rubns,koteas
114,10,koteas,Rubns
108,4,arenoso,virusaco
66,3,pitercio,ateopracticante
117,4,ateopracticante,pitercio
0,1,letsbeer,C0BRA
