0,1,conversador,conversador
3,1,ojetelimon,conversador
0,1,Kuttlas,conversador
2,2,conversador,ojetelimon
1,2,zoezoe,conversador
2,2,kinotoku,ojetelimon
5,3,conversador,zoezoe
7,4,zoezoe,conversador
0,1,trasgho,conversador
8,5,conversador,zoezoe
10,6,zoezoe,conversador
11,7,conversador,zoezoe
12,8,zoezoe,conversador
13,9,conversador,zoezoe
9,2,BodyOfCrime,trasgho
15,3,trasgho,BodyOfCrime
0,1,Personalidad-Publica,conversador
0,1,Rising,conversador
14,10,deltonos,conversador
19,11,conversador,deltonos
18,2,fernandesalonso,Rising
0,1,fernandesalonso,conversador
20,12,deltonos,conversador
16,4,BodyOfCrime,trasgho
10,6,WcPC,conversador
24,5,trasgho,BodyOfCrime
9,2,vickop,trasgho
25,7,conversador,WcPC
26,6,BodyOfCrime,trasgho
28,8,noexisto,conversador
30,9,conversador,noexisto
31,10,noexisto,conversador
16,4,usuario.poco.conocido,trasgho
0,1,Graffin,conversador
7,4,HipnoSapo,conversador
21,3,D1OX,fernandesalonso
0,1,malespuces,conversador
0,1,tribulete72,conversador
0,1,shekel,conversador
38,2,Homertron3,tribulete72
18,2,Supercinexin,Rising
29,7,cloudstrife7777,BodyOfCrime
34,2,--163828--,Graffin
39,2,Homertron3,shekel
9,2,Maegruin,trasgho
18,2,javicho,Rising
44,3,tribulete72,Homertron3
44,3,shekel,Homertron3
17,2,magsx,Personalidad-Publica
0,1,Petete_torete,conversador
39,2,Petete_torete,shekel
42,8,BodyOfCrime,cloudstrife7777
54,1,zentao,conversador
0,1,damianvila,conversador
36,4,Osiris,D1OX
41,3,Maegruin,Supercinexin
0,1,borteixo,conversador
0,1,dotromas,conversador
22,2,NnSqunZ,fernandesalonso
52,9,cloudstrife7777,BodyOfCrime
55,5,borteixo,Osiris
60,10,neuralgya,cloudstrife7777
36,4,neuralgya,D1OX
62,11,cloudstrife7777,neuralgya
47,4,neuralgya,tribulete72
0,1,piki.g.saraza,conversador
64,12,neuralgya,cloudstrife7777
67,13,cloudstrife7777,neuralgya
66,2,CuaC,piki.g.saraza
0,1,wanakes,conversador
67,13,cloudstrife7777,neuralgya
61,6,GuL,borteixo
0,1,celestial,conversador
55,5,D1OX,Osiris
0,1,Borjius,conversador
3,2,guillermoese,Kuttlas
56,4,Supercinexin,Maegruin
5,3,HipnoSapo,zoezoe
77,5,Maegruin,Supercinexin
76,3,nergeia,guillermoese
39,2,nergeia,shekel
80,4,guillermoese,nergeia
0,1,lowi,conversador
74,6,Osiris,D1OX
72,7,borteixo,GuL
74,6,runciters_animals,D1OX
24,5,mcfgdbbn3,BodyOfCrime
36,4,runciters_animals,D1OX
9,2,almoss,trasgho
83,2,malespuces,lowi
1,2,arrestenbrinker,conversador
1,2,Claudio_7777,conversador
0,1,Aguayro,conversador
14,10,hipJov,conversador
4,3,darkdead1,conversador
0,1,duend,conversador
79,6,Supercinexin,Maegruin
39,2,Frederic_Bourdin,shekel
41,3,Rising,Supercinexin
0,1,Bost,conversador
2,2,tito_vilanova,ojetelimon
0,1,Thelion,conversador
24,5,EauDeMeLancomes,BodyOfCrime
36,4,fernandesalonso,D1OX
38,2,Gol_en_Contra,tribulete72
97,7,jlj,Supercinexin
0,1,pip,conversador
38,2,pitercio,tribulete72
36,4,Ander_,D1OX
0,1,Alegoria51,conversador
35,5,conversador,HipnoSapo
111,6,HipnoSapo,conversador
0,1,DeckardRick,conversador
71,14,neuralgya,cloudstrife7777
61,6,ElAnonimo,borteixo
0,1,DanielMX,conversador
