0,1,JavierB,Carlos53
0,1,Árpád,Carlos53
0,1,Mister_Lala,Carlos53
0,1,guillermoese,Carlos53
0,1,Kirin,Carlos53
0,1,Perendula,Carlos53
0,1,mente_en_desarrollo,Carlos53
0,1,Tao-Pai-Pai,Carlos53
5,2,Wendigo,Kirin
0,1,conversador,Carlos53
9,3,Kirin,Wendigo
10,2,mente_en_desarrollo,conversador
0,1,juancarloschou,Carlos53
13,2,Stash,juancarloschou
0,1,albandy,Carlos53
0,1,jmfer,Carlos53
15,2,jmfer,albandy
0,1,duend,Carlos53
0,1,roundpixel,Carlos53
1,2,FinoFilipino,JavierB
0,1,ralph,Carlos53
0,1,Nixitro,Carlos53
0,1,pozoliu,Carlos53
0,1,redz,Carlos53
14,3,efra,Stash
1,2,BRUJO1972,JavierB
18,2,meneandro,duend
24,2,losuaves,redz
0,1,capitan__nemo,Carlos53
0,1,ChronoTrigger,Carlos53
8,2,mikasalo,Tao-Pai-Pai
0,1,Naiyeel,Carlos53
0,1,Victor_Martinez,Carlos53
16,2,gassganso,jmfer
0,1,z3t4,Carlos53
0,1,dblanco,Carlos53
0,1,AdobeWanKenobi,Carlos53
0,1,frixuelu,Carlos53
0,1,--475664--,Carlos53
23,2,BiRDo,pozoliu
0,1,X_trail,Carlos53
24,2,BiRDo,redz
31,3,BodyOfCrime,mikasalo
43,4,MPR,BodyOfCrime
0,1,An66,Carlos53
0,1,dakota,Carlos53
0,1,--457703--,Carlos53
12,3,MPR,mente_en_desarrollo
0,1,Fernando_x,Carlos53
48,4,mente_en_desarrollo,MPR
46,2,--475664--,dakota
0,1,borjab,Carlos53
0,1,LU15M4,Carlos53
34,3,usuario.poco.conocido,gassganso
0,1,Silzul,Carlos53
0,1,apetor,Carlos53
0,1,adria,Carlos53
40,3,pozoliu,BiRDo
16,2,thorpedo,jmfer
0,1,nadal.batle,Carlos53
21,2,Aokromes,ralph
23,2,Aokromes,pozoliu
0,1,--10900--,Carlos53
0,1,Zebrastorm,Carlos53
0,1,Petete_torete,Carlos53
0,1,El_Ogro_Ñes,Carlos53
1,2,Ali_en,JavierB
54,4,Arganor,usuario.poco.conocido
0,1,living001,Carlos53
35,2,BodyOfCrime,z3t4
0,1,pelillos_a_la_mar,Carlos53
34,3,LaInsistencia,gassganso
0,1,rekefeller,Carlos53
0,1,Kleshk,Carlos53
0,1,Joe_Dalton,Carlos53
1,2,inar,JavierB
7,2,inar,mente_en_desarrollo
18,2,inar,duend
0,1,Arkhan,Carlos53
12,3,borteixo,mente_en_desarrollo
43,4,MPR,BodyOfCrime
0,1,estux,Carlos53
0,1,nadal.batle,Carlos53
42,3,rusadir,BiRDo
0,1,MPR,Carlos53
7,2,kolme,mente_en_desarrollo
1,2,kond,JavierB
0,1,mcfgdbbn3,Carlos53
0,1,mefistofeles,Carlos53
0,1,Segador,Carlos53
81,5,BodyOfCrime,MPR
0,1,Remenad0r,Carlos53
0,1,--479315--,Carlos53
0,1,mierdas,Carlos53
0,1,Subhadra,Carlos53
0,1,wicano,Carlos53
18,2,HenrySage,duend
26,3,mafm,BRUJO1972
97,3,Aokromes,HenrySage
1,2,CirO,JavierB
100,3,JavierB,CirO
10,2,ojetelimon,conversador
1,2,BanThis,JavierB
0,1,ojete_johnson,Carlos53
71,2,Acido,pelillos_a_la_mar
1,2,n0madero,JavierB
106,3,JavierB,n0madero
8,2,Dalavor,Tao-Pai-Pai
18,2,IvanDrago,duend
109,3,duend,IvanDrago
100,3,Jakeukalane,CirO
0,1,OviOne,Carlos53
1,2,churrumeco,JavierB
111,4,CirO,Jakeukalane
114,5,Jakeukalane,CirO
86,3,Thelion,kolme
115,6,IvanDrago,Jakeukalane
117,7,Jakeukalane,IvanDrago
0,1,Jesus_Torregrosa,Carlos53
14,3,arn01d,Stash
102,3,conversador,ojetelimon
0,1,MissIsNot,Carlos53
59,3,jmfer,thorpedo
0,1,Josean_Salazar,Carlos53
34,3,jmfer,gassganso
0,1,frutosm,Carlos53
76,3,--457174--,inar
0,1,Hacendado,Carlos53
0,1,TomeuQuely,Carlos53
0,1,Kovaliov,Carlos53
0,1,Spartan67,Carlos53
120,4,Stash,arn01d
76,3,MaximumPetrus,inar
0,1,Uriah_Jacobus,Carlos53
0,1,vilaxoan,Carlos53
0,1,The_Unholy_Pope,Carlos53
103,3,exorcryter,BanThis
116,4,Whitefox,Thelion
0,1,milk,Carlos53
0,1,jaz1,Carlos53
0,1,neike,Carlos53
116,4,Whitefox,Thelion
0,1,--179053--,Carlos53
0,1,Peter086,Carlos53
1,2,AlemanQu,JavierB
0,1,JavaHill,Carlos53
120,4,yasnak1977,arn01d
46,2,yasnak1977,dakota
7,2,soraxx,mente_en_desarrollo
0,1,OkaZ,Carlos53
149,3,yyoquemese,soraxx
10,2,Neochange,conversador
0,1,LyonIce,Carlos53
0,1,odemontealto,Carlos53
0,1,Andres_SinIVA,Carlos53
0,1,Nandete,Carlos53
0,1,julipo1,Carlos53
133,4,inar,MaximumPetrus
0,1,CremaCatalana,Carlos53
103,3,Peter_Feinmann,BanThis
0,1,Burpp,Carlos53
0,1,SevenPeaks,Carlos53
0,1,SuperPollo,Carlos53
158,5,MaximumPetrus,inar
148,3,dakota,yasnak1977
164,6,inar,MaximumPetrus
165,4,inar,dakota
166,7,dakota,inar
0,1,jhoker,Carlos53
165,4,Aokromes,dakota
165,4,yasnak1977,dakota
168,8,inar,dakota
172,9,dakota,inar
0,1,gozne,Carlos53
173,10,inar,dakota
165,4,odicha,dakota
