0,1,raxor,raxor
0,1,JavierB,raxor
1,2,Kantinero,raxor
0,1,Rauzze,raxor
2,2,raxor,JavierB
5,3,Rauzze,raxor
0,1,xaxo.xaxin,raxor
0,1,Rauzze,raxor
0,1,blanjayo,raxor
0,1,Anonymous_Sevillano,raxor
0,1,Kasterot,raxor
0,1,francmsk,raxor
3,3,uno_d_tantos,Kantinero
7,2,Noksan,xaxo.xaxin
1,2,silosenovengo,raxor
11,2,jevela,Kasterot
0,1,--456793--,raxor
0,1,BRUJO1972,raxor
1,2,earthboy,raxor
0,1,Ramonacus,raxor
0,1,Tellagorrii,raxor
9,2,spit_fire,blanjayo
0,1,kucho,raxor
19,3,selufett,earthboy
0,1,jrz,raxor
1,2,mencabrona,raxor
19,3,Nickair,earthboy
11,2,Caresth,Kasterot
19,3,Varlak_,earthboy
0,1,OkaZ,raxor
2,2,g.who,JavierB
28,3,cumulonimbus,Caresth
26,3,--481080--,mencabrona
18,2,JuanjoVargas,BRUJO1972
32,4,Caresth,cumulonimbus
6,4,g.who,Rauzze
35,5,cumulonimbus,Caresth
0,1,mcfgdbbn3,raxor
35,5,mauser_c96,Caresth
37,6,Varlak_,cumulonimbus
39,6,Caresth,mauser_c96
26,3,joffer,mencabrona
14,3,joffer,Noksan
0,1,JanSmite,raxor
32,4,JanSmite,cumulonimbus
0,1,gear-up,raxor
0,1,Eversmann,raxor
3,3,WcPC,Kantinero
5,3,mondaymorning,raxor
2,2,Shotokax,JavierB
1,2,repetor666,raxor
19,3,davids,earthboy
38,2,Rafa_Lopez_1,mcfgdbbn3
0,1,cerilet,raxor
0,1,arcadefire,raxor
20,2,Frederic_Bourdin,Ramonacus
27,4,AsVHEn,Nickair
35,5,avenger,Caresth
52,4,AsVHEn,davids
57,5,Nickair,AsVHEn
60,6,AsVHEn,Nickair
0,1,slender_1,raxor
5,3,Yosemite,raxor
56,3,Ramonacus,Frederic_Bourdin
32,4,Stamish,cumulonimbus
63,4,noexisto,Yosemite
