0,1,ur_quan_master,Feindesland
1,2,ipanies,ur_quan_master
0,1,hayunasopaenmimosca,Feindesland
0,1,Rising,Feindesland
0,1,mercure,Feindesland
0,1,sebiyorum,Feindesland
0,1,ojete_johnson,Feindesland
0,1,vazana,Feindesland
0,1,averageUser,Feindesland
0,1,--473832--,Feindesland
10,2,--470619--,--473832--
0,1,Pepepaco,Feindesland
0,1,Cidraque,Feindesland
0,1,peptoniET,Feindesland
0,1,Filosof,Feindesland
0,1,Hastaloshuevos,Feindesland
0,1,felpeyu2,Feindesland
14,2,Ankor,peptoniET
0,1,alambique,Feindesland
1,2,sosiata,ur_quan_master
19,2,yoteriosinmirar,alambique
19,2,Xian33,alambique
19,2,SoryRules,alambique
10,2,El_Ogro_Ñes,--473832--
0,1,u_1cualquiera,Feindesland
0,1,ElSeñorMierda,Feindesland
18,3,peptoniET,Ankor
0,1,Tarendas,Feindesland
0,1,AmenhotepIV,Feindesland
22,3,alambique,Xian33
6,2,davokhin,sebiyorum
0,1,c0b,Feindesland
11,3,--473832--,--470619--
0,1,soyTuMadre,Feindesland
20,3,hipJov,sosiata
6,2,raul.,sebiyorum
31,3,felip_arvi,davokhin
33,4,Neochange,--473832--
17,2,hacedor,felpeyu2
32,2,borteixo,c0b
39,3,Fernando_x,hacedor
34,2,victorjba,soyTuMadre
25,2,Fernando_x,u_1cualquiera
34,2,inar,soyTuMadre
39,3,tercerintento,hacedor
6,2,perote,sebiyorum
0,1,enmafa,Feindesland
14,2,dovalillo,peptoniET
0,1,Northpro,Feindesland
0,1,leguis08,Feindesland
19,2,volandero,alambique
30,4,DiotNik,alambique
34,2,jaz1,soyTuMadre
8,2,Endor_Fino,vazana
0,1,hijolagranputa,Feindesland
1,2,churrumeco,ur_quan_master
51,3,DavidKP,volandero
31,3,Akulu,davokhin
0,1,asabesa,Feindesland
1,2,Manolitro07,ur_quan_master
26,2,JAIL,ElSeñorMierda
26,2,Anonymous_Sevillano,ElSeñorMierda
8,2,PauMarí,vazana
39,3,felpeyu2,hacedor
20,3,Tux_2011,sosiata
25,2,Tux_2011,u_1cualquiera
0,1,Rupa,Feindesland
0,1,nexus5,Feindesland
66,3,edudu1,Tux_2011
47,2,edudu1,enmafa
67,2,edudu1,Rupa
0,1,Torosentado,Feindesland
31,3,Belu84,davokhin
45,4,hacedor,tercerintento
74,5,tercerintento,hacedor
