0,1,serioussam,ateopracticante
0,1,Sure,ateopracticante
2,2,Thelion,Sure
0,1,pablicius,ateopracticante
2,2,Jiraiya,Sure
0,1,TocTocToc,ateopracticante
1,2,Frederic_Bourdin,serioussam
0,1,makea84,ateopracticante
0,1,Nitros,ateopracticante
1,2,jung,serioussam
1,2,ateopracticante,serioussam
0,1,Tarendas,ateopracticante
1,2,meneameadmin,serioussam
9,2,kwisatz_haderach,Nitros
0,1,garfield_,ateopracticante
0,1,jm22381,ateopracticante
0,1,ciwi,ateopracticante
12,2,--211932--,Tarendas
0,1,ChronoTrigger,ateopracticante
18,3,Tarendas,--211932--
0,1,giputxilandes,ateopracticante
20,4,--211932--,Tarendas
22,5,Tarendas,--211932--
13,3,jung,meneameadmin
24,4,jung,jung
0,1,pondeur,ateopracticante
22,5,makea84,--211932--
5,3,prqt,Jiraiya
7,3,Varlak_,Frederic_Bourdin
17,2,dovalillo,ciwi
0,1,Rising,ateopracticante
11,3,manson2000,ateopracticante
0,1,Sereo,ateopracticante
0,1,Battlestar,ateopracticante
2,2,Tux_2011,Sure
32,4,ateopracticante,manson2000
35,3,Ramanutha,Tux_2011
37,4,Tux_2011,Ramanutha
36,5,manson2000,ateopracticante
34,2,Herbert,Battlestar
38,5,Ramanutha,Tux_2011
36,5,Oriol_Melones,ateopracticante
35,3,Oriol_Melones,Tux_2011
0,1,Cancerbero,ateopracticante
38,5,Oriol_Melones,Tux_2011
0,1,Battlestar,ateopracticante
35,3,MaximumPetrus,Tux_2011
29,4,Acido,Varlak_
0,1,DarkFlopo,ateopracticante
42,6,ateopracticante,Oriol_Melones
39,6,ateopracticante,manson2000
0,1,polvos.magicos,ateopracticante
50,7,Oriol_Melones,ateopracticante
46,2,Nova6K0,Battlestar
