0,1,pixelito,gran-sultan
1,2,ogrydc,pixelito
2,3,pixelito,ogrydc
0,1,slender_1,gran-sultan
0,1,EvilPreacher,gran-sultan
1,2,--481397--,pixelito
0,1,--481397--,gran-sultan
0,1,sísifo_6,gran-sultan
0,1,mcfgdbbn3,gran-sultan
0,1,Gaveta,gran-sultan
0,1,Alecto,gran-sultan
0,1,clowneado,gran-sultan
0,1,giputxilandes,gran-sultan
12,2,gran-sultan,clowneado
0,1,Pancar,gran-sultan
0,1,Autarca,gran-sultan
8,2,sargento.gargajo,sísifo_6
14,3,Liaven,gran-sultan
18,4,darthtaliban,Liaven
0,1,DarkAnxo,gran-sultan
0,1,cocopino,gran-sultan
0,1,Sturmovik,gran-sultan
19,5,El_Ogro_Ñes,darthtaliban
0,1,Sturmovik,gran-sultan
13,2,MPR,giputxilandes
17,3,AndyG,sargento.gargajo
14,3,manolowar,gran-sultan
0,1,ManTK,gran-sultan
23,6,Liaven,El_Ogro_Ñes
23,6,Varlak_,El_Ogro_Ñes
0,1,NickEdwards,gran-sultan
19,5,Varlak_,darthtaliban
30,7,Liaven,Varlak_
5,2,--254627--,EvilPreacher
8,2,Mordisquitos,sísifo_6
0,1,zurditorium,gran-sultan
26,4,sargento.gargajo,AndyG
11,2,Catapulta,Alecto
8,2,Remenad0r,sísifo_6
0,1,--481240--,gran-sultan
13,2,pep009,giputxilandes
0,1,mangrar_2,gran-sultan
24,2,Patrañator,Sturmovik
0,1,Patrañator,gran-sultan
24,2,aracnos,Sturmovik
0,1,aracnos,gran-sultan
0,1,zetapazzz,gran-sultan
0,1,JJBlas,gran-sultan
7,2,pax0r,--481397--
0,1,Hastaloshuevos,gran-sultan
34,3,meneadmelaotravez,--254627--
11,2,meneadmelaotravez,Alecto
38,3,meneadmelaotravez,Catapulta
27,4,meneadmelaotravez,manolowar
23,6,edudu1,El_Ogro_Ñes
41,3,edudu1,pep009
31,2,edudu1,NickEdwards
0,1,NoLLL,gran-sultan
51,4,--254627--,meneadmelaotravez
53,4,Catapulta,meneadmelaotravez
