0,1,conversador,zanguangaco
0,1,Arista,zanguangaco
0,1,megsel,zanguangaco
2,2,ElPerroSeLlamabaMisTetas,Arista
0,1,Pepepaco,zanguangaco
0,1,Apathas,zanguangaco
6,2,noexisto,Apathas
2,2,Grohl,Arista
0,1,sosiata,zanguangaco
0,1,Nomesxoris,zanguangaco
9,2,--470730--,sosiata
2,2,elultimosalvaje,Arista
0,1,hellodolly,zanguangaco
11,3,sosiata,--470730--
1,2,Franctangerino,conversador
14,4,--470730--,sosiata
10,2,Gnomo,Nomesxoris
17,3,--62231--,Gnomo
0,1,El_Mentecato,zanguangaco
0,1,elor13,zanguangaco
1,2,Tumarelatoto,conversador
0,1,mariopg,zanguangaco
0,1,Knut_Hamsun,zanguangaco
23,2,Solaire,Knut_Hamsun
0,1,SevenPeaks,zanguangaco
24,3,estefani,Solaire
0,1,--475242--,zanguangaco
0,1,Spartan67,zanguangaco
0,1,androcles,zanguangaco
17,3,Nomesxoris,Gnomo
30,4,Gnomo,Nomesxoris
21,3,Stamish,Tumarelatoto
25,2,Stamish,SevenPeaks
32,4,Tumarelatoto,Stamish
33,3,SevenPeaks,Stamish
31,5,Nomesxoris,Gnomo
36,6,Gnomo,Nomesxoris
