0,1,BillyTheKid,nanobot
0,1,BillyTheKid,nanobot
0,1,Mister_Lala,nanobot
0,1,nanobot,nanobot
1,2,perico_de_los_palotes,BillyTheKid
4,2,Archibald_Dickson,nanobot
6,3,nanobot,Archibald_Dickson
0,1,mcfgdbbn3,nanobot
0,1,vazana,nanobot
7,4,Josu_S,nanobot
0,1,dudo,nanobot
0,1,Karnaza,nanobot
3,2,Dab,Mister_Lala
12,2,chevi,Karnaza
0,1,ktzar,nanobot
0,1,parku,nanobot
0,1,xyzzy,nanobot
12,2,Rafa_Lopez_1,Karnaza
17,2,Rafa_Lopez_1,xyzzy
5,3,Matt-Max,perico_de_los_palotes
0,1,topochan,nanobot
7,4,Archibald_Dickson,nanobot
0,1,HipnoSapo,nanobot
2,2,aluk,BillyTheKid
18,3,HipnoSapo,Rafa_Lopez_1
25,4,Rafa_Lopez_1,HipnoSapo
0,1,Joim,nanobot
0,1,Jabali_Campbell,nanobot
26,5,CalifaRojo,Rafa_Lopez_1
23,2,gemierders,HipnoSapo
0,1,Cessu,nanobot
0,1,papaespacial,nanobot
20,4,perico_de_los_palotes,Matt-Max
0,1,elzahr,nanobot
27,2,HipnoSapo,Joim
26,5,HipnoSapo,Rafa_Lopez_1
19,3,xyzzy,Rafa_Lopez_1
36,6,Rafa_Lopez_1,HipnoSapo
37,4,Rafa_Lopez_1,xyzzy
12,2,cubaman,Karnaza
33,5,s3rgio,perico_de_los_palotes
41,6,perico_de_los_palotes,s3rgio
18,3,s3rgio,Rafa_Lopez_1
0,1,kittenfukker,nanobot
29,6,s3rgio,CalifaRojo
42,7,s3rgio,perico_de_los_palotes
0,1,rekefeller,nanobot
40,3,g.who,cubaman
34,2,xyzzy,elzahr
18,3,javirro,Rafa_Lopez_1
50,4,Rafa_Lopez_1,javirro
50,4,xavierstark,javirro
0,1,xavierstark,nanobot
4,2,pollo,nanobot
33,5,Matt-Max,perico_de_los_palotes
47,2,xavierstark,rekefeller
0,1,diminuta,nanobot
0,1,estux,nanobot
18,3,volandero,Rafa_Lopez_1
42,7,Matt-Max,perico_de_los_palotes
59,4,Rafa_Lopez_1,volandero
61,5,volandero,Rafa_Lopez_1
61,5,psalbendea,Rafa_Lopez_1
4,2,Emprendedor33,nanobot
18,3,dovalillo,Rafa_Lopez_1
36,6,dovalillo,HipnoSapo
66,7,HipnoSapo,dovalillo
67,8,dovalillo,HipnoSapo
55,6,perico_de_los_palotes,Matt-Max
60,8,perico_de_los_palotes,Matt-Max
0,1,DanielMX,nanobot
56,3,rekefeller,xavierstark
52,5,javirro,xavierstark
72,4,xavierstark,rekefeller
58,2,xavierstark,estux
75,3,estux,xavierstark
76,4,xavierstark,estux
0,1,--92974--,nanobot
