0,1,--348400--,--348400--
0,1,rafaelbolso,--348400--
0,1,--136875--,--348400--
0,1,mund4y4,--348400--
0,1,Garrosh,--348400--
0,1,vaiano,--348400--
0,1,mikelx,--348400--
0,1,dyc,--348400--
0,1,cocopino,--348400--
8,2,--348400--,dyc
10,3,dyc,--348400--
3,2,Ransa,--136875--
11,4,careca,dyc
13,5,dyc,careca
14,6,careca,dyc
0,1,passion,--348400--
8,2,Peter_Feinmann,dyc
13,5,Peter_Feinmann,careca
1,2,fuckenyou,--348400--
0,1,rpolilla,--348400--
0,1,kidia99,--348400--
21,2,rpolilla,kidia99
0,1,Professor,--348400--
19,3,--348400--,fuckenyou
0,1,Sereo,--348400--
19,3,Juggernaut,fuckenyou
19,3,ecosilent,fuckenyou
0,1,perica_we,--348400--
11,4,ecosilent,dyc
14,6,ecosilent,dyc
0,1,molamazo,--348400--
5,2,trasier,Garrosh
8,2,GoDie,dyc
0,1,GoDie,--348400--
0,1,perote,--348400--
33,3,alejandrosawa,GoDie
14,6,ipanies,dyc
27,4,Nathaniel.Maris,ecosilent
20,2,Nathaniel.Maris,rpolilla
8,2,Varlak_,dyc
14,6,eltercerhombre,dyc
39,3,andressis2k,Nathaniel.Maris
0,1,Homertron3,--348400--
14,6,lestat_1982,dyc
43,2,kikoseis,Homertron3
18,6,giropau,Peter_Feinmann
0,1,Brezos,--348400--
24,4,okeil,--348400--
0,1,l_devel,--348400--
0,1,ketamine,--348400--
12,3,fantomax,Ransa
8,2,fantomax,dyc
46,7,Peter_Feinmann,giropau
0,1,jainkone,--348400--
53,8,giropau,Peter_Feinmann
