0,1,pablicius,M-Kitus
0,1,--468181--,M-Kitus
0,1,mctgdbbn3,M-Kitus
0,1,Yiteshi,M-Kitus
0,1,condemor,M-Kitus
4,2,expertomilitar,Yiteshi
3,2,oliver7,mctgdbbn3
6,3,podridosistema,expertomilitar
0,1,pitercio,M-Kitus
0,1,GOto_Grado,M-Kitus
0,1,Johnny_Bravo,M-Kitus
2,2,sonixx,--468181--
0,1,kotao,M-Kitus
0,1,Meinster,M-Kitus
0,1,Stendall,M-Kitus
0,1,BillyTheKid,M-Kitus
4,2,Wiros,Yiteshi
0,1,eisenstädter,M-Kitus
0,1,Karmarada,M-Kitus
0,1,DirtyMac,M-Kitus
3,2,Q_uiop,mctgdbbn3
7,3,BiRDo,oliver7
4,2,jamma,Yiteshi
5,2,rastersoft,condemor
6,3,BiRDo,expertomilitar
0,1,Tao-Pai-Pai,M-Kitus
0,1,ForeverAndEverAlone,M-Kitus
7,3,Nefario,oliver7
25,4,expertomilitar,BiRDo
24,3,Varlak_,rastersoft
5,2,ralph,condemor
20,2,Archibald_Dickson,DirtyMac
4,2,Nefario,Yiteshi
14,2,Varlak_,Meinster
0,1,Stryper88,M-Kitus
13,2,elemilio,kotao
0,1,helisan,M-Kitus
0,1,Melirka,M-Kitus
21,3,Stryper88,Q_uiop
0,1,kaeldran,M-Kitus
0,1,Lokens,M-Kitus
31,3,dersu_uzala,ralph
11,2,loixartx,Johnny_Bravo
21,3,quikesan,Q_uiop
1,2,silosenovengo,pablicius
0,1,GamusinoAtomico,M-Kitus
21,3,Endor_Fino,Q_uiop
15,2,Quique251,Stendall
0,1,loixartx,M-Kitus
2,2,ángel.,--468181--
5,2,Nonsí,condemor
11,2,davokhin,Johnny_Bravo
14,2,quikesan,Meinster
46,2,Quique251,GamusinoAtomico
12,3,Jagermeister,sonixx
0,1,Noggal,M-Kitus
49,2,Quique251,loixartx
0,1,--333750--,M-Kitus
54,3,GamusinoAtomico,Quique251
0,1,felpeyu2,M-Kitus
0,1,ddreams,M-Kitus
34,3,Meinster,Varlak_
0,1,zastalina,M-Kitus
58,2,Noggal,--333750--
59,4,Quique251,GamusinoAtomico
3,2,Sikorsky,mctgdbbn3
0,1,mangrar_2,M-Kitus
26,2,quikesan,Tao-Pai-Pai
62,4,quikesan,Meinster
0,1,sieteymedio,M-Kitus
4,2,jord.beceene,Yiteshi
64,3,quikesan,Noggal
26,2,jumose,Tao-Pai-Pai
55,4,sonixx,Jagermeister
11,2,jord.beceene,Johnny_Bravo
0,1,llou,M-Kitus
37,2,jord.beceene,helisan
0,1,--333750--,M-Kitus
77,3,helisan,jord.beceene
0,1,jord.beceene,M-Kitus
80,2,ecam,jord.beceene
0,1,Dharo,M-Kitus
4,2,anonimo234,Yiteshi
45,3,osmotic,silosenovengo
55,4,ddreams,Jagermeister
84,4,ailian,osmotic
81,3,jord.beceene,ecam
0,1,starblank,M-Kitus
3,2,Sofrito,mctgdbbn3
21,3,Esfingo,Q_uiop
0,1,mrpaco,M-Kitus
87,4,ecam,jord.beceene
86,5,osmotic,ailian
86,5,ecam,ailian
92,5,jord.beceene,ecam
3,2,Haerek,mctgdbbn3
0,1,ProletarioLibertario,M-Kitus
0,1,noapto,M-Kitus
88,2,Haerek,starblank
44,4,Gandulfo86,quikesan
4,2,--473832--,Yiteshi
17,3,Jaman,Wiros
38,2,facheame,Melirka
0,1,abuse,M-Kitus
0,1,Extremófilo,M-Kitus
0,1,demostenes,M-Kitus
0,1,asshole,M-Kitus
62,4,ExpoX7,Meinster
37,2,--254627--,helisan
109,3,helisan,--254627--
0,1,rutas,M-Kitus
0,1,conversador,M-Kitus
0,1,Rising,M-Kitus
101,3,Rising,--473832--
