0,1,natrix,tontio
0,1,manoru,tontio
0,1,powernergia,tontio
0,1,lorips,tontio
0,1,angus_old,tontio
0,1,Cracksus,tontio
4,2,Kleshk,lorips
0,1,--475692--,tontio
0,1,ciborg,tontio
0,1,regum,tontio
0,1,jmpep,tontio
0,1,Boudleaux,tontio
0,1,Meinster,tontio
1,2,SirSign,natrix
3,2,SirSign,powernergia
3,2,Franctangerino,powernergia
0,1,lamantua,tontio
0,1,i_lopezalzamora,tontio
4,2,uno_d_tantos,lorips
0,1,Hojaldre,tontio
3,2,gustavocarra,powernergia
4,2,Rafa_Lopez_1,lorips
0,1,blb,tontio
0,1,barkalez,tontio
4,2,joanrmm,lorips
0,1,tethra,tontio
0,1,--481080--,tontio
0,1,Robnix,tontio
25,3,hipJov,joanrmm
21,3,powernergia,gustavocarra
7,3,estemenda,Kleshk
28,2,hipJov,Robnix
9,2,Iacobus84,ciborg
0,1,Spartan67,tontio
0,1,QesnoR,tontio
6,2,Spartan67,Cracksus
0,1,gelatti,tontio
4,2,Cecil_El_Leon,lorips
9,2,Variable,ciborg
0,1,ipanies,tontio
0,1,pozoliu,tontio
0,1,xocoalt,tontio
28,2,Bravok,Robnix
28,2,Ferran,Robnix
4,2,neuron,lorips
4,2,rojo_separatista,lorips
0,1,polvos.magicos,tontio
4,2,absolutct,lorips
9,2,rojo_separatista,ciborg
0,1,criswer123,tontio
0,1,Jiraiya,tontio
0,1,Madmaxero,tontio
0,1,rojo_separatista,tontio
4,2,complete,lorips
0,1,FrançoisPignon,tontio
29,4,joanrmm,hipJov
14,3,BanThis,SirSign
4,2,Alberto_Ribes,lorips
45,3,kael.dealbur,neuron
0,1,mmpulido,tontio
23,2,SeñorCerdo,blb
0,1,Gaveta,tontio
7,3,pitercio,Kleshk
4,2,anxosan,lorips
49,3,ciborg,rojo_separatista
0,1,DelasCosas,tontio
4,2,--179053--,lorips
3,2,armitagero,powernergia
0,1,kucho,tontio
66,2,numenathon,DelasCosas
15,3,opinologo,SirSign
0,1,BRUJO1972,tontio
0,1,rook1,tontio
0,1,GandiaNoShore,tontio
0,1,Naruk,tontio
7,3,Franctangerino,Kleshk
40,2,Franctangerino,ipanies
14,3,ecosilent,SirSign
52,2,Franctangerino,Madmaxero
39,3,Arke,Variable
70,3,Franctangerino,numenathon
9,2,ojetelimon,ciborg
82,3,ciborg,ojetelimon
0,1,Wizardd,tontio
0,1,AdobeWanKenobi,tontio
14,3,Ithil_me,SirSign
53,2,Patrañator,rojo_separatista
74,2,Patrañator,GandiaNoShore
0,1,milk,tontio
0,1,rsocarrat,tontio
3,2,Robnix,powernergia
59,4,PhilipOllas,kael.dealbur
7,3,PlotSpain,Kleshk
0,1,caimano,tontio
86,4,estudio,Ithil_me
90,2,chapinet,rsocarrat
0,1,chapinet,tontio
0,1,aracnos,tontio
0,1,allioli,tontio
97,2,tatankas,chapinet
97,2,chapinet,chapinet
71,4,SirSign,opinologo
86,4,SirSign,Ithil_me
61,3,garnok,SeñorCerdo
88,3,garnok,Patrañator
0,1,bolado111,tontio
0,1,bolado111,tontio
