0,1,trasgho,armando.morles
0,1,macarty,armando.morles
0,1,gonas,armando.morles
0,1,--449749--,armando.morles
4,2,macarty,--449749--
0,1,noexisto,armando.morles
0,1,lamantua,armando.morles
6,2,macarty,noexisto
0,1,--449749--,armando.morles
9,2,macarty,--449749--
3,2,notevoto,gonas
0,1,Jebe,armando.morles
9,2,sangaroth,--449749--
0,1,quatrox4,armando.morles
0,1,ummon,armando.morles
6,2,TXTSpake,noexisto
0,1,JavaHill,armando.morles
0,1,gorgias1976,armando.morles
0,1,Wakkatela,armando.morles
18,2,JavaHill,gorgias1976
2,2,JavaHill,macarty
0,1,GOto_Grado,armando.morles
11,3,Mousito,notevoto
2,2,pakopakito,macarty
0,1,mastermemorex,armando.morles
0,1,Mubux,armando.morles
0,1,javipe,armando.morles
2,2,mastermemorex,macarty
24,3,macarty,pakopakito
9,2,perico_de_los_palotes,--449749--
12,2,mastermemorex,Jebe
12,2,Fernando_x,Jebe
0,1,zcully,armando.morles
16,3,noexisto,TXTSpake
0,1,Gresteh,armando.morles
0,1,joseenriquetk,armando.morles
0,1,xingular,armando.morles
35,2,Mubux,Gresteh
2,2,g.who,macarty
0,1,mistercloudy,armando.morles
0,1,gvillem,armando.morles
0,1,PauMarí,armando.morles
0,1,Spartan67,armando.morles
0,1,rigel_,armando.morles
40,2,Spartan67,mistercloudy
0,1,Car28,armando.morles
0,1,ayatolah,armando.morles
38,3,Gresteh,Mubux
0,1,refilmed,armando.morles
5,3,xizor,macarty
39,3,macarty,g.who
35,2,rigel_,Gresteh
34,4,TXTSpake,noexisto
9,2,eltiofilo,--449749--
13,3,iNauta,sangaroth
2,2,Perrico,macarty
9,2,Q_uiop,--449749--
7,2,USUARI0,lamantua
52,3,Gresteh,rigel_
21,3,chemari,JavaHill
17,2,xavierstark,JavaHill
0,1,perica_we,armando.morles
0,1,jorcoval,armando.morles
57,3,xavierstark,Q_uiop
53,5,Xenofanes,TXTSpake
52,3,xavierstark,rigel_
0,1,Ehorus,armando.morles
2,2,elvecinodelquinto,macarty
13,3,Ryouga_Ibiki,sangaroth
9,2,Heimdallr,--449749--
5,3,Rafa_Lopez_1,macarty
59,4,Mubux,Gresteh
35,2,pondeur,Gresteh
73,3,Gresteh,pondeur
2,2,kokoloco_1,macarty
59,4,rigel_,Gresteh
14,2,pipistrellum,quatrox4
2,2,Aguarras,macarty
2,2,dphi0pn,macarty
0,1,uyate,armando.morles
0,1,guigar,armando.morles
30,3,Ryouga_Ibiki,perico_de_los_palotes
72,5,Gresteh,Mubux
49,2,uyate,refilmed
0,1,Tarendas,armando.morles
67,2,USUARI0,Ehorus
0,1,blacar,armando.morles
13,3,Peter_Feinmann,sangaroth
74,4,USUARI0,Gresteh
76,5,Gresteh,rigel_
43,2,daTO,Spartan67
89,5,Gresteh,USUARI0
30,3,Peter_Feinmann,perico_de_los_palotes
54,3,Peter_Feinmann,eltiofilo
86,3,Ehorus,USUARI0
92,6,USUARI0,Gresteh
67,2,blacar,Ehorus
9,2,mcfgdbbn3,--449749--
2,2,alexwing,macarty
50,4,Peter_Feinmann,xizor
0,1,TaladroPercusor,armando.morles
30,3,mr_kiwi,perico_de_los_palotes
97,3,Ehorus,blacar
98,3,mr_kiwi,mcfgdbbn3
84,3,refilmed,uyate
77,3,quatrox4,pipistrellum
44,2,Bilki,rigel_
0,1,copodopoulos,armando.morles
0,1,urannio,armando.morles
0,1,ramsey9000,armando.morles
56,3,jaipur,Perrico
1,2,nebulosa5,trasgho
2,2,joanmuji,macarty
107,3,rigel_,Bilki
27,2,JavaHill,javipe
9,2,Fernando_x,--449749--
0,1,meneadmelaotravez,armando.morles
87,2,meneadmelaotravez,blacar
0,1,Artabrii,armando.morles
112,3,Vstol,nebulosa5
0,1,marrell,armando.morles
2,2,--479501--,macarty
9,2,Barrapan,--449749--
100,5,xizor,Peter_Feinmann
9,2,farfollando,--449749--
70,3,skyleth,Heimdallr
9,2,PrincesitaPower,--449749--
94,4,odicha,Peter_Feinmann
100,5,PrincesitaPower,Peter_Feinmann
0,1,modcube,armando.morles
124,6,Peter_Feinmann,xizor
2,2,Mark_,macarty
132,3,macarty,Mark_
0,1,polvos.magicos,armando.morles
131,7,xizor,Peter_Feinmann
135,8,Peter_Feinmann,xizor
2,2,mangrar_2,macarty
0,1,mangrar_2,armando.morles
