0,1,expertomilitar,JonyBgood
1,2,pozoliu,expertomilitar
0,1,Karmarada,JonyBgood
0,1,Marco_Pagot,JonyBgood
1,2,jrz,expertomilitar
1,2,Personalidad-Publica,expertomilitar
1,2,Luyso,expertomilitar
0,1,soundnessia,JonyBgood
5,3,DORAP,jrz
9,4,jrz,DORAP
0,1,JohnBoy,JonyBgood
1,2,Luar,expertomilitar
1,2,ojetelimon,expertomilitar
3,2,Nekmo,Karmarada
10,5,BodyOfCrime,jrz
13,3,Varlak_,ojetelimon
8,2,Lokodelbajo,soundnessia
11,2,eldet,JohnBoy
0,1,HaScHi,JonyBgood
8,2,rekefeller,soundnessia
0,1,JonyBgood,JonyBgood
10,5,DORAP,jrz
22,6,jrz,DORAP
