0,1,arolasecas,photon_man
0,1,jaz1,photon_man
2,2,photon_man,jaz1
3,3,zierz,photon_man
0,1,hayunasopaenmimosca,photon_man
0,1,CrudaVerdad,photon_man
2,2,yasnak1977,jaz1
0,1,AdobeWanKenobi,photon_man
7,3,brezzo,yasnak1977
0,1,Michelle_KO,photon_man
1,2,brezzo,arolasecas
5,2,mcfgdbbn3,hayunasopaenmimosca
8,2,mcfgdbbn3,AdobeWanKenobi
12,3,Duke00,mcfgdbbn3
14,4,mcfgdbbn3,Duke00
15,5,Duke00,mcfgdbbn3
0,1,matic,photon_man
0,1,ubicuamente,photon_man
0,1,musg0,photon_man
19,2,ipanies,musg0
20,3,musg0,ipanies
21,4,ipanies,musg0
19,2,grafico,musg0
0,1,runzaku,photon_man
0,1,txusmah,photon_man
0,1,pollo,photon_man
1,2,ladycygna,arolasecas
0,1,jmba,photon_man
4,4,Mustaine,zierz
24,2,Thelion,runzaku
29,5,Archibald_Dickson,Mustaine
28,2,Thelion,jmba
0,1,Orgfff,photon_man
0,1,Frytz,photon_man
0,1,mikeoptiko,photon_man
0,1,jas80,photon_man
0,1,arcadefire,photon_man
0,1,darthtaliban,photon_man
1,2,Apathas,arolasecas
0,1,Rojopiligroso,photon_man
0,1,kilokilo,photon_man
12,3,Maegruin,mcfgdbbn3
0,1,Tellagorrii,photon_man
0,1,zilvika,photon_man
10,2,zilvika,Michelle_KO
0,1,Ned_Flanders,photon_man
40,2,zilvika,Rojopiligroso
0,1,eboke,photon_man
0,1,BodyOfCrime,photon_man
19,2,Fernando_x,musg0
0,1,friguron_,photon_man
11,3,bcnrider,brezzo
11,3,Wiros,brezzo
6,2,avalancha971,CrudaVerdad
11,3,Xenofanes,brezzo
40,2,avalancha971,Rojopiligroso
0,1,MaximumPetrus,photon_man
0,1,Joan_Pere_Villalon_Monta,photon_man
50,3,triturator,Fernando_x
0,1,inar,photon_man
0,1,mangrar_2,photon_man
0,1,triturator,photon_man
51,2,triturator,friguron_
48,2,triturator,eboke
16,6,acpa,Duke00
0,1,kkjj,photon_man
0,1,awitin,photon_man
50,3,musg0,Fernando_x
12,3,Garrosh,mcfgdbbn3
64,3,eboke,triturator
62,2,ponsilio,triturator
24,2,Ratonido,runzaku
40,2,--13085--,Rojopiligroso
44,2,--13085--,zilvika
42,4,mcfgdbbn3,Maegruin
23,3,mcfgdbbn3,grafico
59,4,mcfgdbbn3,triturator
77,5,triturator,mcfgdbbn3
78,6,mcfgdbbn3,triturator
0,1,DoñaGata,photon_man
23,3,ElSev,grafico
76,4,gatonaranja,mcfgdbbn3
82,5,mcfgdbbn3,gatonaranja
64,3,gatonaranja,triturator
79,7,triturator,mcfgdbbn3
85,8,mcfgdbbn3,triturator
83,6,gatonaranja,mcfgdbbn3
86,9,triturator,mcfgdbbn3
87,7,mcfgdbbn3,gatonaranja
16,6,Acido,Duke00
89,8,gatonaranja,mcfgdbbn3
91,9,mcfgdbbn3,gatonaranja
92,10,gatonaranja,mcfgdbbn3
92,10,gatonaranja,mcfgdbbn3
62,2,mcfgdbbn3,triturator
93,11,mcfgdbbn3,gatonaranja
90,7,mcfgdbbn3,Acido
0,1,Nova6K0,photon_man
96,12,gatonaranja,mcfgdbbn3
97,8,Acido,mcfgdbbn3
69,4,tododepende,Garrosh
0,1,Pedrordep,photon_man
23,3,tododepende,grafico
81,4,tododepende,ElSev
50,3,tododepende,Fernando_x
78,6,tododepende,triturator
99,13,mcfgdbbn3,gatonaranja
88,10,tododepende,triturator
104,5,ElSev,tododepende
101,5,mcfgdbbn3,tododepende
108,11,triturator,tododepende
106,7,triturator,tododepende
111,12,mcfgdbbn3,triturator
0,1,riderredfield,photon_man
0,1,velit6,photon_man
112,8,tododepende,triturator
113,13,tododepende,mcfgdbbn3
109,6,tododepende,ElSev
103,4,grafico,tododepende
119,5,tododepende,grafico
119,5,mcfgdbbn3,grafico
118,7,ElSev,tododepende
121,6,grafico,mcfgdbbn3
122,8,tododepende,ElSev
0,1,arcadefire,photon_man
105,4,Fernando_x,tododepende
101,5,Garrosh,tododepende
127,6,tododepende,Garrosh
128,7,Garrosh,tododepende
126,5,tododepende,Fernando_x
129,8,tododepende,Garrosh
18,2,Wayfarer,ubicuamente
130,6,Fernando_x,tododepende
115,2,mcfgdbbn3,velit6
119,5,nananicotina,grafico
123,7,nananicotina,grafico
133,7,tododepende,Fernando_x
