0,1,Tao-Pai-Pai,JavierB
0,1,CerdoJusticiero,JavierB
0,1,los111.com,JavierB
0,1,ruinanamas,JavierB
0,1,Jabali_Campbell,JavierB
3,2,meneandro,los111.com
3,2,sorrillo,los111.com
3,2,asustado,los111.com
6,3,los111.com,meneandro
7,3,los111.com,sorrillo
8,3,los111.com,asustado
0,1,rigel_,JavierB
0,1,D_Eon,JavierB
9,4,meneandro,los111.com
3,2,Mr_Vodo,los111.com
0,1,Garrosh,JavierB
1,2,manolowar,Tao-Pai-Pai
0,1,Rafa_Lopez_1,JavierB
15,3,los111.com,Mr_Vodo
16,2,Rafa_Lopez_1,Garrosh
8,3,Cide,asustado
20,3,Garrosh,Rafa_Lopez_1
19,4,Mr_Vodo,los111.com
