0,1,RocK,piton
0,1,iNauta,piton
1,2,hayunasopaenmimosca,RocK
1,2,--478315--,RocK
4,3,Dab,--478315--
1,2,Dab,RocK
5,4,txiniwini,Dab
0,1,Jatetu,piton
0,1,Natsu,piton
0,1,Cracksus,piton
0,1,asalvats,piton
0,1,Forestalx,piton
0,1,sebiyorum,piton
0,1,Towelie,piton
0,1,javicl,piton
9,2,Napoleon1984,Natsu
6,3,el_Tupac,Dab
0,1,rafaelbolso,piton
0,1,Nemesisreptante,piton
18,2,Frederic_Bourdin,rafaelbolso
20,3,rafaelbolso,Frederic_Bourdin
6,3,Bost,Dab
9,2,IvanDrago,Natsu
0,1,Volstagg,piton
13,2,Napoleon1984,sebiyorum
24,2,Divorciado,Volstagg
0,1,merogos,piton
22,4,Mantailiños,Bost
27,2,Mantailiños,merogos
22,4,pablicius,Bost
0,1,pepitet,piton
17,4,omglol,el_Tupac
6,3,Señor_Gremlin,Dab
0,1,Mr.Bronc,piton
32,5,valar_morghulis,omglol
23,3,ojetelimon,IvanDrago
1,2,estoyausente,RocK
6,3,Señor_Gremlin,Dab
13,2,Guevara,sebiyorum
25,3,Findeton,Napoleon1984
36,4,IvanDrago,ojetelimon
33,4,Polantoni,Señor_Gremlin
6,3,--473832--,Dab
23,3,elmenda8,IvanDrago
25,3,stompy,Napoleon1984
22,4,darthtaliban,Bost
0,1,--479316--,piton
25,3,darthtaliban,Napoleon1984
35,6,blackportal,valar_morghulis
35,6,omglol,valar_morghulis
26,3,darthtaliban,Divorciado
0,1,Whitefox,piton
25,3,Hadry,Napoleon1984
32,5,el_Tupac,omglol
0,1,AdobeWanKenobi,piton
48,4,Napoleon1984,darthtaliban
0,1,Joice,piton
50,7,Ithil_me,omglol
26,3,RobertNeville,Divorciado
53,4,Napoleon1984,Hadry
42,5,Señor_Gremlin,Polantoni
6,3,Res_cogitans,Dab
25,3,simux6,Napoleon1984
59,4,Volstagg,RobertNeville
30,5,Res_cogitans,pablicius
62,4,omglol,Res_cogitans
0,1,username,piton
22,4,xingular,Bost
63,4,Napoleon1984,simux6
63,4,Victima_de_la_cultura,simux6
0,1,JuntsPelCorralito,piton
66,5,Res_cogitans,omglol
50,7,valar_morghulis,omglol
0,1,marhuenda,piton
62,4,--473832--,Res_cogitans
1,2,llorencs,RocK
18,2,N0noYy,rafaelbolso
10,2,--289797--,Cracksus
0,1,caraca1,piton
70,5,simux6,Victima_de_la_cultura
69,5,simux6,Napoleon1984
66,5,Dab,omglol
17,4,Dab,el_Tupac
64,5,RobertNeville,Volstagg
6,3,--234567--,Dab
83,5,el_Tupac,Dab
85,4,Dab,--234567--
86,6,Dab,el_Tupac
26,3,--234567--,Divorciado
25,3,Vermelnardo,Napoleon1984
67,2,botellin91,username
59,4,--234567--,RobertNeville
77,3,rafaelbolso,N0noYy
63,4,Rojopiligroso,simux6
25,3,--234567--,Napoleon1984
0,1,Rojopiligroso,piton
94,5,simux6,Rojopiligroso
97,6,Rojopiligroso,simux6
98,7,simux6,Rojopiligroso
66,5,deverdad,omglol
98,7,simux6,Rojopiligroso
59,4,Divorciado,RobertNeville
98,7,--473832--,Rojopiligroso
102,5,RobertNeville,Divorciado
92,5,RobertNeville,--234567--
104,6,Divorciado,RobertNeville
0,1,--417319--,piton
6,3,zerolang,Dab
17,4,zerolang,el_Tupac
58,8,fenrir,Ithil_me
105,6,--234567--,RobertNeville
0,1,polvos.magicos,piton
32,5,Perrico,omglol
32,5,mouyan,omglol
0,1,awol,piton
75,5,Res_cogitans,--473832--
0,1,hamahiru,piton
111,7,RobertNeville,--234567--
11,2,farfollando,asalvats
0,1,farfollando,piton
118,8,--234567--,RobertNeville
121,9,RobertNeville,--234567--
122,10,--234567--,RobertNeville
52,2,bufalo_1973,Whitefox
79,2,bufalo_1973,caraca1
125,3,caraca1,bufalo_1973
118,8,hey_jou,RobertNeville
84,6,hey_jou,RobertNeville
127,9,RobertNeville,hey_jou
128,7,RobertNeville,hey_jou
91,3,username,botellin91
