0,1,grantorino,MeneanteViajero
0,1,ipareto,MeneanteViajero
0,1,neuron,MeneanteViajero
0,1,Mister_Lala,MeneanteViajero
0,1,kalimochero,MeneanteViajero
0,1,refilmed,MeneanteViajero
4,2,grantorino,Mister_Lala
0,1,PaTuCulo,MeneanteViajero
8,2,scarecrow,PaTuCulo
0,1,ubicuamente,MeneanteViajero
0,1,felilove,MeneanteViajero
9,3,grantorino,scarecrow
7,3,Mister_Lala,grantorino
0,1,scarecrow,MeneanteViajero
0,1,hmariscal,MeneanteViajero
0,1,recombina,MeneanteViajero
9,3,edudu1,scarecrow
17,4,scarecrow,edudu1
18,5,edetano,scarecrow
3,2,acaracansao,neuron
9,3,Gaveta,scarecrow
7,3,guillermoese,grantorino
22,4,grantorino,guillermoese
22,4,oliveros,guillermoese
9,3,ViejaYeguaGris,scarecrow
25,4,fofito,ViejaYeguaGris
9,3,Apostolakis,scarecrow
0,1,Suspicaz68,MeneanteViajero
9,3,VictorGael,scarecrow
9,3,tul,scarecrow
0,1,--457369--,MeneanteViajero
9,3,Guevara,scarecrow
0,1,blokka,MeneanteViajero
9,3,victorjba,scarecrow
20,3,ReySombra,acaracansao
0,1,Peter_Feinmann,MeneanteViajero
0,1,--481240--,MeneanteViajero
0,1,mr.A,MeneanteViajero
20,3,Ramanutha,acaracansao
0,1,Dene,MeneanteViajero
0,1,Nokias,MeneanteViajero
20,3,Macant,acaracansao
22,4,Al-Khwarizmi,guillermoese
3,2,IkkiFenix,neuron
0,1,DAVO,MeneanteViajero
0,1,Bream,MeneanteViajero
9,3,Ovidio,scarecrow
0,1,DarkMoMo,MeneanteViajero
0,1,ixo,MeneanteViajero
20,3,dudo,acaracansao
3,2,soraxx,neuron
0,1,McAstur,MeneanteViajero
0,1,xingular,MeneanteViajero
0,1,JonathanSmall,MeneanteViajero
9,3,Meinster,scarecrow
32,4,opositor,Guevara
0,1,eltiofilo,MeneanteViajero
16,2,--335882--,recombina
0,1,--357974--,MeneanteViajero
0,1,mariopg,MeneanteViajero
0,1,--357974--,MeneanteViajero
31,2,Volstagg,--457369--
0,1,Gusynho,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,yagoSeis,MeneanteViajero
64,2,eltiofilo,--357974--
0,1,--357974--,MeneanteViajero
9,3,miguelpedregosa,scarecrow
0,1,--357974--,MeneanteViajero
20,3,GloboSonda,acaracansao
0,1,--357974--,MeneanteViajero
56,5,Guevara,opositor
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
71,4,ReySombra,GloboSonda
0,1,--357974--,MeneanteViajero
0,1,lucas.rosillofuste,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
68,2,eltiofilo,--357974--
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
72,2,Gusynho,--357974--
0,1,Tellagorrii,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,osids,MeneanteViajero
0,1,--357974--,MeneanteViajero
71,4,acaracansao,GloboSonda
0,1,ipanies,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
49,2,rikidpr,ixo
0,1,--357974--,MeneanteViajero
55,4,celyo,Meinster
71,4,todologo,GloboSonda
66,2,rikidpr,yagoSeis
0,1,--357974--,MeneanteViajero
9,3,Franciskaner,scarecrow
101,5,Meinster,celyo
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
106,6,celyo,Meinster
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,--357974--,MeneanteViajero
0,1,--473832--,MeneanteViajero
108,2,Gusynho,--357974--
99,3,ixo,rikidpr
85,3,dovalillo,eltiofilo
0,1,--357974--,MeneanteViajero
108,2,dovalillo,--357974--
0,1,Quentino,MeneanteViajero
9,3,chemari,scarecrow
0,1,sinnego,MeneanteViajero
3,2,viuuuu,neuron
6,2,wikimonki,refilmed
20,3,DD00D0D,acaracansao
24,5,viuuuu,oliveros
9,3,musiquiatra,scarecrow
1,2,autorun,grantorino
0,1,shadowsmurf,MeneanteViajero
116,4,eltiofilo,dovalillo
0,1,urannio,MeneanteViajero
0,1,dblanco,MeneanteViajero
9,3,Nandete,scarecrow
0,1,cathan,MeneanteViajero
9,3,Argitxu,scarecrow
0,1,soundnessia,MeneanteViajero
6,2,solrac79,refilmed
120,4,solrac79,chemari
0,1,lovelyrita,MeneanteViajero
55,4,lovelyrita,Meinster
9,3,Mario_Bronx,scarecrow
1,2,jpalde,grantorino
31,2,apacheing,--457369--
71,4,thingoldedoriath,GloboSonda
42,4,thingoldedoriath,Macant
21,4,thingoldedoriath,Gaveta
61,2,OxímoronPeriodístico,--357974--
78,5,jineteapocalipsis,ReySombra
9,3,ladycygna,scarecrow
0,1,Anonymous_Sevillano,MeneanteViajero
0,1,RespuestasVeganas.Org,MeneanteViajero
71,4,pablicius,GloboSonda
140,4,scarecrow,Mario_Bronx
132,4,scarecrow,Nandete
0,1,--357974--,MeneanteViajero
146,3,oliveros,OxímoronPeriodístico
151,5,GloboSonda,pablicius
73,6,opositor,Guevara
148,4,solrac79,ladycygna
20,3,Hiden,acaracansao
0,1,gabi10,MeneanteViajero
0,1,Jaruzu,MeneanteViajero
115,4,rikidpr,ixo
151,5,Varlak_,pablicius
159,4,Varlak_,Hiden
51,3,viuuuu,soraxx
146,3,viuuuu,OxímoronPeriodístico
0,1,--357974--,MeneanteViajero
123,3,viuuuu,wikimonki
73,6,viuuuu,Guevara
34,4,viuuuu,victorjba
10,2,viuuuu,ubicuamente
38,2,viuuuu,mr.A
9,3,Alecto,scarecrow
162,5,ixo,rikidpr
0,1,Yabumethod,MeneanteViajero
174,6,rikidpr,ixo
0,1,--357974--,MeneanteViajero
103,3,yagoSeis,rikidpr
0,1,conspirandroid,MeneanteViajero
178,4,rikidpr,yagoSeis
171,3,ubicuamente,viuuuu
35,4,quikesan,ReySombra
78,5,quikesan,ReySombra
39,4,quikesan,Ramanutha
143,5,quikesan,thingoldedoriath
144,5,quikesan,thingoldedoriath
185,6,thingoldedoriath,quikesan
181,4,viuuuu,ubicuamente
187,7,quikesan,thingoldedoriath
189,8,thingoldedoriath,quikesan
170,5,victorjba,viuuuu
175,2,jaitrum,Yabumethod
