0,1,fareway,Arc
0,1,sacreew,Arc
0,1,harapo,Arc
0,1,ZIDEVS,Arc
0,1,Dolordeoidos,Arc
0,1,averageUser,Arc
3,2,Shotokax,harapo
0,1,zetapazzz,Arc
0,1,Trigonometrico,Arc
7,3,harapo,Shotokax
0,1,mmlv,Arc
0,1,ICEknight,Arc
3,2,chulonsky,harapo
0,1,HipnoSapo,Arc
0,1,Rafa_Lopez_1,Arc
0,1,entalto,Arc
0,1,imagosg,Arc
15,2,pakoska,Rafa_Lopez_1
0,1,metrosesuarl,Arc
3,2,PabloHerreros,harapo
19,2,Spartan67,metrosesuarl
0,1,gulfstream,Arc
0,1,Shotokax,Arc
1,2,100fuegos,fareway
0,1,Javi_Ortega_Pancorbo,Arc
0,1,Divorciado,Arc
0,1,Endor_Fino,Arc
6,2,exorcryter,averageUser
3,2,ecosilent,harapo
10,4,Batou99,harapo
0,1,Nefario,Arc
0,1,VrN,Arc
0,1,--478315--,Arc
