0,1,AubreyDG,LaResistance
0,1,koke21,LaResistance
0,1,ailian,LaResistance
0,1,sorrillo,LaResistance
0,1,Valverdenyo,LaResistance
0,1,--468154--,LaResistance
4,2,Observer,sorrillo
0,1,seitansai,LaResistance
3,2,seitansai,ailian
0,1,abuse,LaResistance
0,1,Nitros,LaResistance
0,1,pablicius,LaResistance
4,2,amimeconvirtioengrillo,sorrillo
2,2,todologo,koke21
0,1,Libertual,LaResistance
3,2,Juanma_Font,ailian
1,2,meneandro,AubreyDG
12,2,clstrife,pablicius
0,1,Arista,LaResistance
0,1,Jorkomboi,LaResistance
3,2,fuenlifuenla,ailian
0,1,aluk,LaResistance
0,1,Sr_Floppy,LaResistance
0,1,zcully,LaResistance
0,1,ralph,LaResistance
1,2,Thelion,AubreyDG
0,1,TierrasRaras,LaResistance
0,1,xDarKSchneideR,LaResistance
0,1,Jakeukalane,LaResistance
16,3,mcfgdbbn3,Juanma_Font
0,1,opinator87,LaResistance
29,2,DDB,Jakeukalane
32,3,Jakeukalane,DDB
0,1,BRUJO1972,LaResistance
30,4,excesivo,mcfgdbbn3
18,3,mcfgdbbn3,clstrife
30,4,Dr.Pimienta,mcfgdbbn3
30,4,opinator87,mcfgdbbn3
23,2,mcfgdbbn3,Sr_Floppy
0,1,tableton,LaResistance
12,2,Shinu,pablicius
11,2,mcfgdbbn3,Nitros
15,2,pinger,Libertual
3,2,Guanarteme,ailian
0,1,Autarca,LaResistance
15,2,Find,Libertual
0,1,arcadefire,LaResistance
0,1,mjmx,LaResistance
43,3,Find,pinger
44,3,Wendigo,Guanarteme
40,2,Aguirre_el_loco,tableton
0,1,facheame,LaResistance
9,3,chen_s0y,seitansai
0,1,Supm,LaResistance
0,1,mcfgdbbn3,LaResistance
14,3,gershwin,todologo
7,3,ElSeñorMierda,Observer
53,4,mcfgdbbn3,chen_s0y
30,4,lestat_1982,mcfgdbbn3
34,2,alien8,BRUJO1972
31,2,lestat_1982,opinator87
40,2,Aokromes,tableton
3,2,gatasombra,ailian
60,3,Wiros,alien8
0,1,superplinio,LaResistance
0,1,mijhailjmd,LaResistance
0,1,silencer,LaResistance
52,2,aracnos,facheame
9,3,RatadelKarma,seitansai
15,2,hamahiru,Libertual
65,2,aracnos,superplinio
67,2,aracnos,silencer
0,1,hijolagranputa,LaResistance
53,4,Varlak_,chen_s0y
0,1,Bloodperra,LaResistance
74,5,chen_s0y,Varlak_
70,3,Find,hamahiru
44,3,n0madero,Guanarteme
0,1,ajsbernal,LaResistance
74,5,cyrus,Varlak_
80,6,Varlak_,cyrus
65,2,mcfgdbbn3,superplinio
0,1,potatxa,LaResistance
0,1,cyrus,LaResistance
0,1,villarraso_1,LaResistance
10,2,jumose,abuse
8,2,PauMarí,seitansai
36,4,Sr_Atomo,mcfgdbbn3
0,1,Schani,LaResistance
26,3,PauMarí,Thelion
73,2,Baro,hijolagranputa
4,2,scalvo,sorrillo
80,6,IkkiFenix,cyrus
0,1,nomada_isleño,LaResistance
81,7,Aokromes,Varlak_
93,7,Aokromes,IkkiFenix
56,4,todologo,gershwin
15,2,ApacheJoe,Libertual
97,5,gershwin,todologo
88,5,mcfgdbbn3,Sr_Atomo
0,1,mefistofeles,LaResistance
82,3,superplinio,mcfgdbbn3
72,3,superplinio,aracnos
102,4,mcfgdbbn3,superplinio
97,5,sam2001,todologo
103,4,aracnos,superplinio
104,5,superplinio,mcfgdbbn3
107,6,mcfgdbbn3,superplinio
13,3,IvanDrago,amimeconvirtioengrillo
8,2,eleme,seitansai
105,6,todologo,sam2001
85,2,eleme,villarraso_1
111,7,sam2001,todologo
0,1,jcferraz,LaResistance
101,2,ikerJ,mefistofeles
113,8,todologo,sam2001
0,1,kucho,LaResistance
8,2,exorcryter,seitansai
13,3,Gol_en_Contra,amimeconvirtioengrillo
3,2,torrita,ailian
0,1,Solaire,LaResistance
71,3,--401580--,aracnos
0,1,masamune,LaResistance
32,3,Acido,DDB
62,3,Acido,Aokromes
0,1,jung,LaResistance
1,2,Lucer,AubreyDG
124,4,Maro,Acido
68,3,facheame,aracnos
64,4,bufalo_1973,Wiros
122,4,aracnos,--401580--
0,1,Nova6K0,LaResistance
