0,1,JavierB,LaResistance
0,1,Goedendag,LaResistance
2,2,Democrito,Goedendag
1,2,Regordete,JavierB
0,1,redhead1,LaResistance
3,3,Goedendag,Democrito
0,1,Tao-Pai-Pai,LaResistance
0,1,enderteruel,LaResistance
0,1,Nitros,LaResistance
9,2,LuisPas,Nitros
0,1,kanduman,LaResistance
0,1,AtreyuGreen,LaResistance
6,4,Mister_Lala,Goedendag
8,2,Mister_Lala,enderteruel
0,1,--449749--,LaResistance
12,2,Dene,AtreyuGreen
0,1,ElPerroDeLosCinco,LaResistance
0,1,Pepetrueno,LaResistance
0,1,dphi0pn,LaResistance
0,1,robustiano,LaResistance
0,1,--449749--,LaResistance
0,1,enderteruel,LaResistance
12,2,rastersoft,AtreyuGreen
21,2,enderteruel,--449749--
22,2,LaResistance,enderteruel
0,1,edmond_dantes,LaResistance
0,1,--449749--,LaResistance
11,2,ur_quan_master,kanduman
0,1,D_Eon,LaResistance
27,2,Jiraiya,--449749--
0,1,--449749--,LaResistance
27,2,AtreyuGreen,--449749--
27,2,AtreyuGreen,--449749--
0,1,Jiraiya,LaResistance
0,1,--449749--,LaResistance
28,3,israelf,ur_quan_master
35,2,Jiraiya,--449749--
0,1,--449749--,LaResistance
0,1,moraitosanlucar,LaResistance
28,3,kanduman,ur_quan_master
21,2,kanduman,--449749--
26,2,Supercinexin,edmond_dantes
42,3,edmond_dantes,Supercinexin
27,2,enderteruel,--449749--
0,1,--449749--,LaResistance
45,2,enderteruel,--449749--
0,1,dasaltelied,LaResistance
28,3,meneante2015,ur_quan_master
0,1,--449749--,LaResistance
40,4,ur_quan_master,kanduman
48,4,ur_quan_master,meneante2015
0,1,--164107--,LaResistance
41,3,serioussam,kanduman
0,1,--467143--,LaResistance
27,2,Quique251,--449749--
29,2,Quique251,D_Eon
46,3,Quique251,enderteruel
0,1,baraja,LaResistance
58,2,LaResistance,baraja
0,1,fallheim,LaResistance
0,1,saquito,LaResistance
41,3,helisan,kanduman
0,1,Sturmovik,LaResistance
