0,1,JavierB,LaResistance
1,2,LaResistance,JavierB
0,1,Gaveta,LaResistance
2,3,JavierB,LaResistance
0,1,xinatotanix,LaResistance
0,1,Dene,LaResistance
0,1,Dene,LaResistance
0,1,welyn,LaResistance
0,1,ninyobolsa,LaResistance
0,1,slender_1,LaResistance
9,2,--416079--,ninyobolsa
0,1,conversador,LaResistance
1,2,USUARI0,JavierB
0,1,alexwing,LaResistance
6,2,yoteriosinmirar,Dene
0,1,Sturmovik,LaResistance
11,3,Tropotone,--416079--
16,2,Tropotone,Sturmovik
13,3,skylolker,USUARI0
18,3,LaInsistencia,Tropotone
0,1,Stryper88,LaResistance
0,1,piticlibonito,LaResistance
2,3,Iker_Arriaran,LaResistance
22,2,Iker_Arriaran,piticlibonito
23,4,LaResistance,Iker_Arriaran
0,1,HipnoSapo,LaResistance
0,1,parku,LaResistance
0,1,gozne,LaResistance
9,2,jord.beceene,ninyobolsa
0,1,JonEch,LaResistance
9,2,eltercerhombre,ninyobolsa
0,1,dubvision,LaResistance
16,2,--473832--,Sturmovik
0,1,--475692--,LaResistance
0,1,opositor,LaResistance
0,1,tul,LaResistance
0,1,erny,LaResistance
1,2,mefistofeles,JavierB
0,1,cocopino,LaResistance
17,4,Rembrandt,Tropotone
0,1,El_Ogro_Ñes,LaResistance
0,1,soundnessia,LaResistance
37,2,LaInsistencia,erny
0,1,D_Eon,LaResistance
40,5,Tropotone,Rembrandt
0,1,ateopracticante,LaResistance
36,2,--416079--,tul
9,2,eleme,ninyobolsa
43,3,eleme,LaInsistencia
9,2,catinthebox,ninyobolsa
0,1,mdotg,LaResistance
46,2,Rubns,ateopracticante
0,1,--163828--,LaResistance
49,4,musg0,eleme
24,3,Rubns,Iker_Arriaran
55,4,Iker_Arriaran,Rubns
1,2,--479434--,JavierB
36,2,meprohibenpensar,tul
0,1,u_1cualquiera,LaResistance
0,1,milk,LaResistance
3,2,mipisha,Gaveta
25,5,sociopata,LaResistance
11,3,kinotoku,--416079--
9,2,kokoloco_1,ninyobolsa
54,5,eleme,musg0
0,1,Arth,LaResistance
0,1,Polruso11,LaResistance
0,1,joansas,LaResistance
65,6,musg0,eleme
9,2,Raflingi,ninyobolsa
16,2,GuL,Sturmovik
65,6,Abeel,eleme
65,6,musg0,eleme
0,1,marhuenda,LaResistance
0,1,Spartan67,LaResistance
0,1,--87193--,LaResistance
18,3,Tumarelatoto,Tropotone
70,3,Gordito,Raflingi
34,2,Gordito,--475692--
28,2,--473832--,gozne
80,3,gozne,--473832--
54,5,LaInsistencia,musg0
82,6,musg0,LaInsistencia
83,7,LaInsistencia,musg0
