0,1,sinanpacha,sinanpacha
1,2,ℜorschach_,sinanpacha
1,2,powernergia,sinanpacha
3,3,Asturnalia,powernergia
0,1,Natsu,sinanpacha
0,1,ℂarpocrates,sinanpacha
0,1,capitan__nemo,sinanpacha
6,2,farfollando,ℂarpocrates
6,2,Drazul,ℂarpocrates
6,2,Findeton,ℂarpocrates
9,3,farfollando,Drazul
0,1,Seregras,sinanpacha
0,1,TinkerTinker,sinanpacha
5,2,ColaKO,Natsu
6,2,TenSentidiño,ℂarpocrates
15,3,farfollando,TenSentidiño
0,1,joseluis,sinanpacha
3,3,--62492--,powernergia
17,2,--473832--,joseluis
0,1,sadcruel,sinanpacha
0,1,eulerian4,sinanpacha
6,2,gog,ℂarpocrates
20,2,eulerian4,sadcruel
19,3,eulerian4,--473832--
13,2,eulerian4,TinkerTinker
8,3,serioussam,farfollando
19,3,serioussam,--473832--
0,1,lamantua,sinanpacha
0,1,thelematico,sinanpacha
12,2,--120130--,Seregras
5,2,thelematico,Natsu
17,2,--120130--,joseluis
24,4,--473832--,eulerian4
33,5,eulerian4,--473832--
24,4,Varlak_,eulerian4
35,5,eulerian4,Varlak_
23,3,Varlak_,eulerian4
36,6,Varlak_,eulerian4
38,7,eulerian4,Varlak_
37,4,eulerian4,Varlak_
34,6,--473832--,eulerian4
41,7,eulerian4,--473832--
42,8,--473832--,eulerian4
43,9,eulerian4,--473832--
40,5,Varlak_,eulerian4
39,8,Varlak_,eulerian4
1,2,Josean_Salazar,sinanpacha
45,6,eulerian4,Varlak_
48,7,Varlak_,eulerian4
49,8,eulerian4,Varlak_
46,9,eulerian4,Varlak_
51,10,Varlak_,eulerian4
50,9,Varlak_,eulerian4
53,10,eulerian4,Varlak_
54,11,Varlak_,eulerian4
55,12,eulerian4,Varlak_
0,1,LC0,sinanpacha
17,2,bufalo_1973,joseluis
39,8,bufalo_1973,eulerian4
59,9,eulerian4,bufalo_1973
32,3,joseluis,--120130--
23,3,Natsu,eulerian4
62,4,eulerian4,Natsu
63,5,Natsu,eulerian4
64,6,eulerian4,Natsu
65,7,Natsu,eulerian4
66,8,eulerian4,Natsu
66,8,eulerian4,Natsu
26,4,farfollando,serioussam
68,9,Natsu,eulerian4
68,9,gelo.gz,eulerian4
70,10,eulerian4,Natsu
