0,1,colescara,alfanore85
0,1,GeneWilder,alfanore85
0,1,mcclain,alfanore85
0,1,porsena,alfanore85
0,1,--369895--,alfanore85
0,1,Manolitro07,alfanore85
0,1,tantezo,alfanore85
0,1,anarion321_1,alfanore85
0,1,gustavocarra,alfanore85
0,1,rtysret.art,alfanore85
0,1,Ehorus,alfanore85
0,1,WcPC,alfanore85
0,1,expertomilitar,alfanore85
0,1,El_Ogro_Ñes,alfanore85
3,2,Sc4ramouche,mcclain
0,1,urannio,alfanore85
0,1,Blackmoon,alfanore85
10,2,Devlin,rtysret.art
0,1,berkut,alfanore85
3,2,trillo69,mcclain
15,3,Hank_Scorpio,Sc4ramouche
0,1,jacobino,alfanore85
13,2,urannio,expertomilitar
0,1,pablicius,alfanore85
18,3,rtysret.art,Devlin
15,3,mcclain,Sc4ramouche
23,3,expertomilitar,urannio
1,2,--451105--,colescara
28,3,santino,--451105--
3,2,Kovaliov,mcclain
0,1,dyc,alfanore85
24,2,dyc,pablicius
28,3,Peter_Feinmann,--451105--
32,3,pablicius,dyc
34,4,dyc,pablicius
35,5,pablicius,dyc
36,6,dyc,pablicius
36,6,dyc,pablicius
0,1,osids,alfanore85
20,3,santiagogf89,trillo69
4,2,santiagogf89,porsena
29,4,--451105--,santino
0,1,Al_Speed_79,alfanore85
40,4,trillo69,santiagogf89
0,1,Spartan67,alfanore85
2,2,UnoCritico,GeneWilder
44,5,UnoCritico,trillo69
45,2,UnoCritico,Spartan67
47,6,trillo69,UnoCritico
0,1,ElCuraMerino,alfanore85
3,2,sotillo,mcclain
2,2,thingoldedoriath,GeneWilder
20,3,giropau,trillo69
41,3,porsena,santiagogf89
48,3,Spartan67,UnoCritico
52,3,GeneWilder,thingoldedoriath
56,4,UnoCritico,GeneWilder
