0,1,cocopino,Gaveta
0,1,cubaman,Gaveta
0,1,gonas,Gaveta
2,2,gonas,cubaman
0,1,zoezoe,Gaveta
0,1,capitan__nemo,Gaveta
6,2,Shotokax,capitan__nemo
1,2,roy,cocopino
1,2,Tumaco,cocopino
0,1,Quique251,Gaveta
6,2,milkarri,capitan__nemo
0,1,gynovin,Gaveta
1,2,sergifire,cocopino
0,1,dyc,Gaveta
1,2,sargento.gargajo,cocopino
10,2,kokoloco_1,Quique251
0,1,Trublux,Gaveta
6,2,musg0,capitan__nemo
16,3,chinchulin,kokoloco_1
13,3,Garrosh,sergifire
17,2,FernandoSucre,Trublux
2,2,Garrosh,cubaman
21,3,Trublux,FernandoSucre
19,4,kokoloco_1,chinchulin
0,1,ikipol,Gaveta
23,4,FernandoSucre,Trublux
26,5,Trublux,FernandoSucre
23,4,Xtampa2,Trublux
26,5,kino13,FernandoSucre
26,5,gartstell,FernandoSucre
27,6,FernandoSucre,Trublux
31,7,Trublux,FernandoSucre
26,5,joffer,FernandoSucre
30,6,FernandoSucre,gartstell
8,3,cocopino,roy
35,4,sergifire,cocopino
16,3,Quique251,kokoloco_1
19,4,Quique251,chinchulin
35,4,Don-nadie,cocopino
36,5,cocopino,sergifire
2,2,Enking,cubaman
1,2,repetor666,cocopino
40,6,sergifire,cocopino
40,6,cocopino,cocopino
35,4,cocopino,cocopino
18,3,capitan__nemo,musg0
43,7,cocopino,sergifire
46,4,musg0,capitan__nemo
24,5,chinchulin,kokoloco_1
38,5,chinchulin,Quique251
35,4,roy,cocopino
35,4,Trigonometrico,cocopino
42,3,cocopino,repetor666
49,6,kokoloco_1,chinchulin
37,4,kokoloco_1,Quique251
55,5,Quique251,kokoloco_1
14,2,xavierstark,dyc
12,2,xavierstark,gynovin
23,4,xavierstark,Trublux
54,7,chinchulin,kokoloco_1
0,1,Barbarian,Gaveta
59,5,Trublux,xavierstark
60,8,kokoloco_1,chinchulin
57,3,dyc,xavierstark
34,7,gartstell,FernandoSucre
