0,1,BillyTheKid,Caramierder
0,1,Caramierder,Caramierder
0,1,Regordete,Caramierder
0,1,sorrillo,Caramierder
0,1,Caramierder,Caramierder
2,2,sorrillo,Caramierder
5,2,sorrillo,Caramierder
7,3,Caramierder,sorrillo
0,1,--333750--,Caramierder
0,1,A1234,Caramierder
7,3,serioussam,sorrillo
0,1,--480057--,Caramierder
11,4,TLisbon,serioussam
4,2,Luyso,sorrillo
0,1,cefalopoda,Caramierder
6,3,Gaveta,sorrillo
14,3,sorrillo,Luyso
0,1,slender_1,Caramierder
0,1,McAstur,Caramierder
0,1,noexisto,Caramierder
0,1,Tr13ce,Caramierder
0,1,capitan__nemo,Caramierder
0,1,SHION,Caramierder
0,1,jung,Caramierder
0,1,Al_Speed_79,Caramierder
0,1,blb,Caramierder
5,2,Trigonometrico,Caramierder
18,2,Trigonometrico,slender_1
0,1,oxelo,Caramierder
9,2,colomer,--333750--
0,1,pollo,Caramierder
28,3,pollo,Trigonometrico
0,1,--254627--,Caramierder
4,2,Observador2000,sorrillo
0,1,Vermelnardo,Caramierder
0,1,KnubbLe,Caramierder
36,2,KimDeal,KnubbLe
0,1,SoulvengeR,Caramierder
0,1,Solaire,Caramierder
0,1,Filiprino,Caramierder
32,4,Trigonometrico,pollo
35,2,Trigonometrico,Vermelnardo
3,2,Nomader,Regordete
0,1,mariopg,Caramierder
