0,1,picojano,verocla
0,1,Amalfi,verocla
0,1,Divorciado,verocla
0,1,--468154--,verocla
0,1,methhhp,verocla
4,2,Endor_Fino,--468154--
0,1,manuelpepito,verocla
2,2,xingular,Amalfi
0,1,Anonymous_Sevillano,verocla
0,1,sargento.gargajo,verocla
0,1,Pepepaco,verocla
0,1,--478315--,verocla
0,1,repetor666,verocla
11,2,LuisPas,Pepepaco
0,1,X_trail,verocla
0,1,Naiyeel,verocla
11,2,uno_d_tantos,Pepepaco
17,3,Pepepaco,uno_d_tantos
10,2,Segador,sargento.gargajo
18,4,uno_d_tantos,Pepepaco
0,1,Boudleaux,verocla
19,3,sargento.gargajo,Segador
0,1,LeDYoM,verocla
0,1,serpico35,verocla
7,2,TonyStark,manuelpepito
24,2,Jeau,serpico35
23,2,ReySombra,LeDYoM
1,2,Ithil_me,picojano
28,3,picojano,Ithil_me
0,1,opositor,verocla
26,3,serpico35,Jeau
31,4,opositor,serpico35
7,2,avenger,manuelpepito
28,3,Atropos91,Ithil_me
0,1,joansas,verocla
0,1,joansas,verocla
0,1,arcadefire,verocla
1,2,codigofuente,picojano
7,2,victorjba,manuelpepito
34,4,Trigonometrico,Atropos91
