0,1,JavierB,Sixela
0,1,sir_magno,Sixela
0,1,Motiarti,Sixela
0,1,munta20,Sixela
0,1,Kasterot,Sixela
0,1,--369895--,Sixela
0,1,Azucena1980,Sixela
0,1,ogrydc,Sixela
0,1,jainkoa,Sixela
0,1,Maxwell55,Sixela
0,1,selvatgi,Sixela
0,1,eulerian4,Sixela
0,1,merogos,Sixela
12,2,Hanxxs,eulerian4
0,1,Juanma_Font,Sixela
13,2,Franctangerino,merogos
0,1,Zotal,Sixela
0,1,Spartan67,Sixela
14,3,eulerian4,Hanxxs
0,1,coltrane,Sixela
11,2,Pony_Bravo,selvatgi
20,2,eulerian4,coltrane
0,1,coltrane,Sixela
19,4,Hanxxs,eulerian4
4,2,Svacam,munta20
0,1,kiklox,Sixela
17,2,fileteruso,Zotal
0,1,benjami,Sixela
23,2,eulerian4,coltrane
24,5,eulerian4,Hanxxs
0,1,Northpro,Sixela
0,1,--481080--,Sixela
0,1,coltrane,Sixela
7,2,David82,Azucena1980
34,3,Azucena1980,David82
0,1,ivanrsz,Sixela
33,2,eulerian4,coltrane
27,3,Zotal,fileteruso
