0,1,--469743--,kotao
1,2,kotao,--469743--
1,2,El_Cucaracho,--469743--
3,3,--469743--,El_Cucaracho
0,1,JeanMeslier,kotao
3,3,--470619--,El_Cucaracho
6,4,--470619--,--470619--
6,4,El_Cucaracho,--470619--
8,5,--470619--,El_Cucaracho
9,6,El_Cucaracho,--470619--
0,1,alcaloidedos,kotao
11,2,kotao,alcaloidedos
0,1,borjab,kotao
11,2,Regordete,alcaloidedos
0,1,CharlituS,kotao
15,2,Seregras,CharlituS
14,3,Thelion,Regordete
17,4,prqt,Thelion
0,1,Laureano33,kotao
0,1,rafacabrera,kotao
0,1,jahlioanaAna,kotao
0,1,LoboWallStreet_,kotao
20,2,xingular,rafacabrera
0,1,Marky,kotao
0,1,Jiraiya,kotao
0,1,Capricarpio,kotao
5,2,Guetta,JeanMeslier
14,3,Varlak_,Regordete
26,2,LoboWallStreet_,Capricarpio
0,1,arcadefire,kotao
0,1,grelos,kotao
0,1,flakirrikitaun,kotao
0,1,Javier_Sanz_2,kotao
0,1,darthtaliban,kotao
30,2,LoboWallStreet_,arcadefire
30,2,FranJ91,arcadefire
35,3,arcadefire,LoboWallStreet_
36,3,ManTK,FranJ91
36,3,arcadefire,FranJ91
0,1,Angela_Olea,kotao
0,1,JuntsPelCorralito,kotao
0,1,RandomAccess,kotao
0,1,holatal,kotao
15,2,chemari,CharlituS
37,4,LoboWallStreet_,arcadefire
0,1,HipnoSapo,kotao
28,4,Regordete,Varlak_
0,1,hommer,kotao
47,5,HipnoSapo,Regordete
29,3,Capricarpio,LoboWallStreet_
49,6,Regordete,HipnoSapo
39,4,Raziel_2,arcadefire
31,2,Arcueid,grelos
0,1,boss,kotao
46,2,Arcueid,HipnoSapo
51,7,TXTSpake,Regordete
50,4,LoboWallStreet_,Capricarpio
55,3,HipnoSapo,Arcueid
0,1,zcully,kotao
51,7,HipnoSapo,Regordete
0,1,eolosbcn,kotao
0,1,porquetevas,kotao
55,3,LoboWallStreet_,Arcueid
41,2,jadcy2k,JuntsPelCorralito
64,3,jazcaba,jadcy2k
58,4,Arcueid,HipnoSapo
0,1,Trigonometrico,kotao
65,4,jadcy2k,jazcaba
46,2,El_Cucaracho,HipnoSapo
69,3,HipnoSapo,El_Cucaracho
0,1,living001,kotao
0,1,Nova6K0,kotao
11,2,avante,alcaloidedos
56,8,Bost,TXTSpake
47,5,Joim,Regordete
74,9,TXTSpake,Bost
19,2,musiquiatra,Laureano33
76,10,Bost,TXTSpake
14,3,WallaceBallantine,Regordete
79,4,Regordete,WallaceBallantine
24,2,Toranks,Marky
24,2,Jiraiya,Marky
