0,1,cocopino,Nyarla
0,1,Professsor,Nyarla
2,2,ElPerroSeLlamabaMisTetas,Professsor
3,3,Gaveta,ElPerroSeLlamabaMisTetas
0,1,kanduman,Nyarla
4,4,cocopino,Gaveta
4,4,Robus,Gaveta
0,1,mindframe,Nyarla
0,1,Nyarla,Nyarla
0,1,pepeizq,Nyarla
8,2,Varlak_,mindframe
0,1,Varlak_,Nyarla
0,1,aracnos,Nyarla
11,3,mindframe,Varlak_
13,2,Xenofanes,aracnos
8,2,Kleshk,mindframe
3,3,RobinWood7,ElPerroSeLlamabaMisTetas
15,3,aracnos,Xenofanes
0,1,alex_riveiro,Nyarla
3,3,Nyarla,ElPerroSeLlamabaMisTetas
0,1,hokkien,Nyarla
8,2,FatherKarras,mindframe
0,1,WallaceBallantine,Nyarla
0,1,Capricarpio,Nyarla
0,1,atheros2006,Nyarla
3,3,asshole,ElPerroSeLlamabaMisTetas
0,1,lestat,Nyarla
4,4,Battlestar,Gaveta
8,2,mindframe,mindframe
16,3,Podemita,Kleshk
30,4,Kleshk,Podemita
