0,1,Olarcos,Ripio
0,1,rafaelbolso,Ripio
0,1,ojorojo,Ripio
0,1,Capricarpio,Ripio
0,1,mnolo,Ripio
0,1,paputayo,Ripio
0,1,yangoed,Ripio
0,1,sasander,Ripio
0,1,xpell,Ripio
2,2,kukudrulo,rafaelbolso
0,1,mchock1,Ripio
10,3,welyn,kukudrulo
3,2,welyn,ojorojo
12,4,kukudrulo,welyn
0,1,piticlibonito,Ripio
0,1,strider,Ripio
0,1,victografo,Ripio
0,1,mperdut,Ripio
17,2,mperdut,victografo
13,3,Ferran,welyn
19,3,victografo,mperdut
0,1,TALIVAN_HORTOGRAFICO,Ripio
0,1,Rafa_Lopez_1,Ripio
8,2,davamix,sasander
0,1,Anonymous_Sevillano,Ripio
0,1,Camtrack,Ripio
14,5,Arke,kukudrulo
20,4,Morsa,Ferran
23,2,RatadelKarma,Rafa_Lopez_1
20,4,portera,Ferran
1,2,juancarloschou,Olarcos
8,2,juancarloschou,sasander
32,3,sasander,juancarloschou
29,3,Rafa_Lopez_1,RatadelKarma
33,4,juancarloschou,sasander
15,2,juancarloschou,piticlibonito
0,1,burgerconqueso,Ripio
0,1,MEV,Ripio
0,1,Furia77,Ripio
38,2,sargento.gargajo,MEV
15,2,reachoutandtouchfaith,piticlibonito
31,3,weirdzod,juancarloschou
42,4,Stamish,weirdzod
43,5,weirdzod,Stamish
44,6,Stamish,weirdzod
0,1,ArturoFM,Ripio
40,3,Gallardóngay,sargento.gargajo
47,4,sargento.gargajo,Gallardóngay
48,5,Gallardóngay,sargento.gargajo
49,6,sargento.gargajo,Gallardóngay
1,2,pinkix,Olarcos
50,7,Gallardóngay,sargento.gargajo
38,2,Gordito,MEV
21,4,mperdut,victografo
31,3,rafacabrera,juancarloschou
51,3,--182033--,pinkix
20,4,Varlak_,Ferran
32,3,Varlak_,juancarloschou
42,4,juancarloschou,weirdzod
41,3,Varlak_,reachoutandtouchfaith
23,2,Varlak_,Rafa_Lopez_1
0,1,Hastaloshuevos,Ripio
58,4,juancarloschou,Varlak_
40,3,Stamish,sargento.gargajo
63,5,Varlak_,juancarloschou
65,6,juancarloschou,Varlak_
61,3,Rafa_Lopez_1,Varlak_
1,2,Iker_Arriaran,Olarcos
23,2,--475664--,Rafa_Lopez_1
45,7,killabyte,Stamish
69,3,Rafa_Lopez_1,--475664--
67,4,Varlak_,Rafa_Lopez_1
72,5,Rafa_Lopez_1,Varlak_
54,5,victografo,mperdut
31,3,Svacam,juancarloschou
56,4,pinkix,--182033--
0,1,JJBlas,Ripio
9,2,JJBlas,xpell
38,2,hijolagranputa,MEV
0,1,atheros2006,Ripio
0,1,el_guti,Ripio
42,4,ualter,weirdzod
82,5,weirdzod,ualter
83,6,ualter,weirdzod
84,7,weirdzod,ualter
85,8,ualter,weirdzod
86,9,weirdzod,ualter
87,10,ualter,weirdzod
38,2,nanobot,MEV
