0,1,inconformistadesdeel67,--418366--
1,2,rogerius,inconformistadesdeel67
1,2,joselitoeldelavozdeoro,inconformistadesdeel67
0,1,hutter,--418366--
0,1,Seva,--418366--
4,2,oliveros,hutter
6,3,hutter,oliveros
6,3,Seva,oliveros
7,4,oliveros,hutter
0,1,Connect,--418366--
10,2,inconformistadesdeel67,Connect
4,2,daniMate,hutter
10,2,oliveros,Connect
0,1,daniMate,--418366--
9,5,hutter,oliveros
12,3,hutter,daniMate
4,2,Hojaldre,hutter
13,3,inconformistadesdeel67,oliveros
18,4,oliveros,inconformistadesdeel67
15,6,oliveros,hutter
0,1,unaqueviene,--418366--
4,2,Autarca,hutter
3,3,el_guti,joselitoeldelavozdeoro
0,1,comprarcaca,--418366--
23,4,joselitoeldelavozdeoro,el_guti
10,2,gartstell,Connect
4,2,laguerrillasilenciosa,hutter
0,1,cosasparapensa,--418366--
0,1,JuntsPelCorralito,--418366--
17,3,Pacman,Hojaldre
29,2,lestat_1982,JuntsPelCorralito
0,1,bensidheseleccion,--418366--
4,2,Acido,hutter
21,2,bensidheseleccion,unaqueviene
0,1,Celuis,--418366--
0,1,ikkipower,--418366--
4,2,Rojopiligroso,hutter
0,1,yemeth,--418366--
30,4,joffer,Pacman
4,2,joffer,hutter
0,1,EdmundoDantes,--418366--
14,2,crycom,daniMate
0,1,Bley,--418366--
40,3,Rojopiligroso,joffer
10,2,frankiejcr,Connect
40,3,hutter,joffer
46,4,Rojopiligroso,hutter
47,5,hutter,Rojopiligroso
46,4,joffer,hutter
3,3,ciborg,joselitoeldelavozdeoro
46,4,Acido,hutter
51,5,hutter,Acido
52,6,Acido,hutter
39,5,Egeon,joffer
47,5,Seva,Rojopiligroso
22,3,Seva,Autarca
0,1,endy,--418366--
34,3,unaqueviene,bensidheseleccion
36,2,SavMartin,ikkipower
0,1,frutosm,--418366--
54,6,joffer,Egeon
56,4,Nagamasa,Seva
42,3,Nagamasa,crycom
49,5,Varlak_,joffer
61,7,Egeon,joffer
30,4,Varlak_,Pacman
54,6,Varlak_,Egeon
0,1,derethor,--418366--
42,3,comprarcaca,crycom
4,2,Gordito,hutter
58,4,comprarcaca,unaqueviene
56,4,Autarca,Seva
65,8,zerolang,Egeon
69,4,crycom,comprarcaca
0,1,overlook,--418366--
72,5,Seva,Autarca
63,4,crycom,Nagamasa
77,5,Nagamasa,crycom
78,6,crycom,Nagamasa
42,3,daniMate,crycom
59,3,ikkipower,SavMartin
76,6,Autarca,Seva
74,5,comprarcaca,crycom
82,7,Seva,Autarca
33,3,cosasparapensa,Acido
85,4,Acido,cosasparapensa
86,5,cosasparapensa,Acido
84,8,Autarca,Seva
88,9,Seva,Autarca
89,10,Autarca,Seva
90,11,Seva,Autarca
91,12,Autarca,Seva
83,6,crycom,comprarcaca
80,4,crycom,daniMate
93,7,comprarcaca,crycom
95,8,crycom,comprarcaca
96,9,comprarcaca,crycom
97,10,crycom,comprarcaca
98,11,comprarcaca,crycom
99,12,crycom,comprarcaca
100,13,comprarcaca,crycom
101,14,crycom,comprarcaca
102,15,comprarcaca,crycom
103,16,crycom,comprarcaca
104,17,comprarcaca,crycom
105,18,crycom,comprarcaca
106,19,comprarcaca,crycom
107,20,crycom,comprarcaca
108,21,comprarcaca,crycom
109,22,crycom,comprarcaca
110,23,comprarcaca,crycom
111,24,crycom,comprarcaca
112,25,comprarcaca,crycom
113,26,crycom,comprarcaca
114,27,comprarcaca,crycom
115,28,crycom,comprarcaca
116,29,comprarcaca,crycom
117,30,crycom,comprarcaca
118,31,comprarcaca,crycom
119,32,crycom,comprarcaca
120,33,comprarcaca,crycom
121,34,crycom,comprarcaca
122,35,comprarcaca,crycom
123,36,crycom,comprarcaca
124,37,comprarcaca,crycom
4,2,rasomu,hutter
125,38,crycom,comprarcaca
