0,1,Tellagorrii,Torosentado
0,1,RocK,Torosentado
0,1,Nandete,Torosentado
3,2,neotobarra2,Nandete
2,2,cocopino,RocK
1,2,--473832--,Tellagorrii
1,2,Varlak_,Tellagorrii
4,3,Azakel,neotobarra2
5,3,Varlak_,cocopino
9,4,cocopino,Varlak_
8,4,kumo,Azakel
0,1,Furia77,Torosentado
7,3,--473832--,Varlak_
8,4,tito_vilanova,Azakel
13,4,Varlak_,--473832--
1,2,meneameadmin,Tellagorrii
15,5,--473832--,Varlak_
7,3,Tellagorrii,Varlak_
12,2,BatchDrake,Furia77
19,3,--473832--,BatchDrake
11,5,meneameadmin,kumo
0,1,Suker,Torosentado
8,4,Quemandoiglesias,Azakel
0,1,ForeverAndEverAlone,Torosentado
0,1,Tarendas,Torosentado
23,5,JAIL,Quemandoiglesias
19,3,soraxx,BatchDrake
5,3,blackbb,cocopino
24,2,AUF1990,ForeverAndEverAlone
26,6,Quemandoiglesias,JAIL
6,3,RosaLuxembourg,--473832--
7,3,RosaLuxembourg,Varlak_
20,4,RosaLuxembourg,--473832--
23,5,kumo,Quemandoiglesias
33,5,AsK0S1t10,RosaLuxembourg
31,4,--473832--,RosaLuxembourg
18,4,Varlak_,Tellagorrii
16,3,Varlak_,meneameadmin
1,2,CarlosKuntdio,Tellagorrii
30,7,RobertNeville,Quemandoiglesias
35,6,RosaLuxembourg,AsK0S1t10
