0,1,Basileos,pikero7
0,1,Raul_pm,pikero7
1,2,pikero7,Basileos
0,1,raikk21,pikero7
0,1,danilovich,pikero7
0,1,ralph,pikero7
6,2,ccares,ralph
6,2,pikero7,ralph
0,1,formulauno,pikero7
0,1,lamata23,pikero7
0,1,ℜorschach_,pikero7
1,2,refilmed,Basileos
0,1,Gonzi,pikero7
13,2,palestina,Gonzi
7,3,usuario.poco.conocido,ccares
15,4,ccares,usuario.poco.conocido
16,5,usuario.poco.conocido,ccares
3,3,Thelion,pikero7
3,3,perku,pikero7
19,4,GuL,perku
9,2,GoDie,formulauno
16,5,--419356--,ccares
15,4,Frederic_Bourdin,usuario.poco.conocido
20,5,sonixx,GuL
19,4,BiRDo,perku
0,1,xavierstark,pikero7
12,3,BiRDo,refilmed
17,6,sildur,usuario.poco.conocido
7,3,xavierstark,ccares
28,7,xavierstark,sildur
0,1,Pepepaco,pikero7
7,3,sildur,ccares
7,3,xcu,ccares
3,3,avalancha971,pikero7
9,2,sonixx,formulauno
15,4,BiRDo,usuario.poco.conocido
0,1,rulf,pikero7
20,5,--416079--,GuL
1,2,alfbueno,Basileos
36,5,usuario.poco.conocido,BiRDo
13,2,Heimish,Gonzi
0,1,joxemik,pikero7
1,2,Maegruin,Basileos
1,2,repetor666,Basileos
28,7,Herumel,sildur
30,8,sildur,xavierstark
0,1,mono,pikero7
31,2,damianvila,Pepepaco
48,3,Pepepaco,damianvila
0,1,lestat,pikero7
0,1,MartinLuop,pikero7
12,3,asalvats,refilmed
28,7,lokinikita,sildur
3,3,pollo,pikero7
44,3,pollo,repetor666
0,1,ecosilent,pikero7
0,1,Rain_boy,pikero7
1,2,pinkix,Basileos
44,3,pinkix,repetor666
9,2,pinkix,formulauno
10,2,pinkix,lamata23
59,4,repetor666,pinkix
0,1,pikutara,pikero7
16,5,pinkix,ccares
62,5,pinkix,repetor666
0,1,elcoret,pikero7
55,4,pinkix,pollo
49,4,damianvila,Pepepaco
65,6,repetor666,pinkix
55,4,repetor666,pollo
31,2,xavierstark,Pepepaco
36,5,Nylo,BiRDo
69,7,pinkix,repetor666
73,8,repetor666,pinkix
74,9,pinkix,repetor666
33,4,Isangi,xcu
75,10,repetor666,pinkix
68,5,pinkix,damianvila
77,11,pinkix,repetor666
19,4,xavierstark,perku
71,3,Pepepaco,xavierstark
68,5,Pepepaco,damianvila
43,3,rikidpr,Maegruin
55,4,rikidpr,pollo
44,3,Kroki,repetor666
78,6,damianvila,pinkix
0,1,mefistofeles,pikero7
82,6,damianvila,Pepepaco
83,4,Maegruin,rikidpr
85,4,repetor666,Kroki
88,7,Pepepaco,damianvila
89,5,rikidpr,Maegruin
91,8,damianvila,Pepepaco
86,7,aracnos,damianvila
1,2,Tkram,Basileos
0,1,dperezvi,pikero7
41,3,Gonzi,Heimish
35,3,formulauno,sonixx
0,1,mariopg,pikero7
98,4,pinkix,formulauno
97,4,Heimish,Gonzi
101,5,dumbAwards,Heimish
100,5,formulauno,pinkix
