0,1,Kaphax,condemor
0,1,Natal,condemor
0,1,Pepetrueno,condemor
0,1,Natal,condemor
0,1,Plantegra,condemor
0,1,victhor,condemor
5,2,refilmed,Plantegra
0,1,refilmed,condemor
7,3,Plantegra,refilmed
0,1,meneandro,condemor
0,1,bassjunkee,condemor
9,4,refilmed,Plantegra
0,1,candonga1,condemor
2,2,davokhin,Natal
0,1,subversivos_,condemor
0,1,atl3,condemor
0,1,Frytz,condemor
0,1,joseenriquetk,condemor
0,1,Yelmo,condemor
13,2,Yelmo,candonga1
1,2,omglol,Kaphax
12,5,rojo_separatista,refilmed
19,2,Volstagg,Yelmo
0,1,--473832--,condemor
6,2,Q_uiop,victhor
20,3,mohucam,Yelmo
0,1,swatieson,condemor
27,2,--473832--,swatieson
2,2,JohnBoy,Natal
19,2,Q_uiop,Yelmo
26,4,--473832--,mohucam
0,1,dotromas,condemor
27,2,dotromas,swatieson
0,1,Sturmovik,condemor
0,1,Glass_House,condemor
21,3,xizor,omglol
13,2,dotromas,candonga1
4,2,xizor,Natal
26,4,xizor,mohucam
36,4,omglol,xizor
40,5,xizor,omglol
0,1,secreto00,condemor
0,1,Yelmo,condemor
0,1,N0noYy,condemor
23,3,Yelmo,Volstagg
41,6,omglol,xizor
0,1,--467143--,condemor
0,1,seitansai,condemor
0,1,reithor,condemor
18,2,AlemanQu,joseenriquetk
0,1,Dab,condemor
7,3,drugos77,refilmed
36,4,parabola,xizor
0,1,colipan,condemor
0,1,--478315--,condemor
0,1,Patrañator,condemor
5,2,pys,Plantegra
0,1,eltiofilo,condemor
18,2,pys,joseenriquetk
0,1,lronico,condemor
4,2,joffer,Natal
14,3,moraira,davokhin
42,2,Democrito,secreto00
2,2,aiounsoufa,Natal
0,1,JoseMR,condemor
0,1,Kasterot,condemor
0,1,Seva,condemor
13,2,Democrito,candonga1
0,1,anv,condemor
0,1,pip,condemor
53,5,fileteruso,parabola
0,1,piki.g.saraza,condemor
5,2,NapalMe,Plantegra
71,6,parabola,fileteruso
0,1,ndpndnc,condemor
33,3,swatieson,dotromas
21,3,fernandojim,omglol
0,1,Orgfff,condemor
53,5,OnlyATiredMan,parabola
28,3,swatieson,--473832--
2,2,Guetta,Natal
1,2,Hivenfour_1,Kaphax
0,1,zcully,condemor
0,1,scarecrow,condemor
23,3,hutter,Volstagg
0,1,alexar69,condemor
0,1,repetor666,condemor
0,1,Dene,condemor
1,2,sonixx,Kaphax
0,1,--93350--,condemor
73,3,Plantegra,NapalMe
0,1,Er_Pashi,condemor
0,1,hutter,condemor
82,3,Nathaniel.Maris,Hivenfour_1
35,2,ricdelcagar,Glass_House
0,1,zilvika,condemor
0,1,DemonDary,condemor
95,3,Glass_House,ricdelcagar
0,1,wedo,condemor
0,1,nmetalica,condemor
90,2,satchafunkilus,--93350--
0,1,Hadry,condemor
0,1,pip,condemor
80,4,--473832--,swatieson
18,2,--179053--,joseenriquetk
0,1,--93350--,condemor
106,2,satchafunkilus,--93350--
0,1,mmlv,condemor
0,1,THX1138,condemor
0,1,fernando.paniaguapalmero,condemor
23,3,armitagero,Volstagg
21,3,repetor666,omglol
90,2,--473832--,--93350--
0,1,tarkovsky,condemor
90,2,chemari,--93350--
0,1,mcfgdbbn3,condemor
