0,1,OkaZ,sonnet
1,2,blackportal,OkaZ
1,2,Raul_pm,OkaZ
3,3,OkaZ,Raul_pm
0,1,libres,sonnet
0,1,Tineu,sonnet
3,3,Boudleaux,Raul_pm
1,2,Pancar,OkaZ
0,1,rafaelbolso,sonnet
9,2,gato_negro,rafaelbolso
6,2,Columpio_Asesino,Tineu
9,2,gato_negro,rafaelbolso
0,1,jaz1,sonnet
12,3,Raziel_2,gato_negro
12,3,psalbendea,gato_negro
0,1,lamantua,sonnet
5,2,mcfgdbbn3,libres
1,2,pinkix,OkaZ
5,2,--335882--,libres
0,1,lamata23,sonnet
7,4,pikero7,Boudleaux
8,3,opinologo,Pancar
0,1,rigel_,sonnet
14,4,eljaviero,Raziel_2
20,2,pinkix,lamata23
23,2,pinkix,rigel_
26,3,rigel_,pinkix
23,2,japeto,rigel_
28,3,rigel_,japeto
29,4,japeto,rigel_
28,3,Dab,japeto
20,2,felpeyu2,lamata23
23,2,felpeyu2,rigel_
29,4,felpeyu2,rigel_
21,5,Endrinez,pikero7
2,3,Kovaliov,blackportal
7,4,Kovaliov,Boudleaux
11,3,--479498--,Columpio_Asesino
34,5,rigel_,felpeyu2
27,4,pinkix,rigel_
24,5,Raziel_2,eljaviero
19,3,libres,--335882--
17,3,pinkix,mcfgdbbn3
6,2,pinkix,Tineu
44,3,sonnet,pinkix
0,1,dragonut,sonnet
45,4,pinkix,sonnet
28,3,--478315--,japeto
0,1,sonnet,sonnet
2,3,victorjba,blackportal
5,2,Natsu,libres
0,1,dotromas,sonnet
42,4,--335882--,libres
41,6,eljaviero,Raziel_2
