0,1,macarty,campomojao
1,2,Edu_kitsune,macarty
0,1,Grohl,campomojao
0,1,capitan__nemo,campomojao
1,2,roy,macarty
2,3,Kuttlas,Edu_kitsune
5,3,macarty,roy
7,4,roy,macarty
1,2,Mantailiños,macarty
9,3,macarty,Mantailiños
8,5,macarty,roy
10,4,Mantailiños,macarty
9,3,iNauta,Mantailiños
0,1,sargento.gargajo,campomojao
0,1,--93350--,campomojao
3,2,satchafunkilus,Grohl
0,1,Ipsen,campomojao
1,2,demostenes,macarty
6,4,GoodHap,Kuttlas
3,2,Mordisquitos,Grohl
19,5,xizor,GoodHap
3,2,powernergia,Grohl
13,4,flaquero,iNauta
12,5,macarty,Mantailiños
1,2,flaquero,macarty
9,3,xizor,Mantailiños
25,3,macarty,flaquero
23,5,iNauta,flaquero
0,1,rideon1895,campomojao
18,3,Itrio,demostenes
29,2,Pancar,rideon1895
13,4,--401580--,iNauta
32,5,iNauta,--401580--
0,1,Peter_Feinmann,campomojao
1,2,jpalde,macarty
33,6,--401580--,iNauta
35,3,iNauta,jpalde
36,7,iNauta,--401580--
37,4,jpalde,iNauta
38,8,--401580--,iNauta
39,5,iNauta,jpalde
35,3,capitan__nemo,jpalde
30,4,demostenes,Itrio
28,6,flaquero,iNauta
27,4,flaquero,macarty
43,5,Itrio,demostenes
46,6,demostenes,Itrio
47,7,Itrio,demostenes
48,8,demostenes,Itrio
49,9,Itrio,demostenes
