0,1,elretonno,BillyTheKid
0,1,Sure,BillyTheKid
2,2,Supercinexin,Sure
0,1,podridosistema,BillyTheKid
3,3,ramores,Supercinexin
1,2,mainaberd,elretonno
0,1,TierrasRaras,BillyTheKid
7,2,BillyTheKid,TierrasRaras
0,1,Natsu,BillyTheKid
9,2,BillyTheKid,Natsu
5,4,chinpin92,ramores
10,3,Natsu,BillyTheKid
0,1,xingular,BillyTheKid
5,4,blb,ramores
7,2,ubicuamente,TierrasRaras
14,5,Dedalos,blb
16,6,Petete_torete,Dedalos
10,3,Lucer,BillyTheKid
0,1,Watermann,BillyTheKid
19,2,Caresth,Watermann
20,3,scalvo,Caresth
0,1,tigre69,BillyTheKid
0,1,roka,BillyTheKid
0,1,drunk_cook,BillyTheKid
23,2,omarshal,roka
6,3,LightningLion,mainaberd
0,1,Tarendas,BillyTheKid
0,1,Frederic_Bourdin,BillyTheKid
0,1,listillo,BillyTheKid
0,1,kumo,BillyTheKid
0,1,Battlestar,BillyTheKid
0,1,noexisto,BillyTheKid
15,3,TierrasRaras,ubicuamente
16,6,SchrodingerCheshire,Dedalos
34,7,Dedalos,SchrodingerCheshire
