0,1,Rauzze,Torosentado
0,1,Motiarti,Torosentado
0,1,--475692--,Torosentado
0,1,erwfri,Torosentado
4,2,Torosentado,erwfri
4,2,--475692--,erwfri
0,1,pkreuzt,Torosentado
0,1,--470468--,Torosentado
0,1,--369895--,Torosentado
0,1,Perendula,Torosentado
0,1,Irv1n3,Torosentado
8,2,Grohl,--470468--
0,1,Socavador,Torosentado
0,1,--470468--,Torosentado
0,1,manoru,Torosentado
12,3,Irv1n3,Grohl
15,2,iamwilliamwallace,manoru
16,4,Grohl,Irv1n3
18,5,Shade,Grohl
10,2,inerte,Perendula
0,1,Zagur,Torosentado
1,2,zcully,Rauzze
18,5,Noeschachi,Grohl
0,1,expertomilitar,Torosentado
0,1,Zeioth,Torosentado
18,5,SpanishPrime,Grohl
24,2,Torosentado,expertomilitar
0,1,X_trail,Torosentado
0,1,--463341--,Torosentado
18,5,ubicuamente,Grohl
27,3,expertomilitar,Torosentado
18,5,Trigonometrico,Grohl
20,3,Perendula,inerte
16,4,ubicuamente,Irv1n3
0,1,Divorciado,Torosentado
20,3,Frasquito,inerte
29,2,X_trail,--463341--
20,3,Divorciado,inerte
31,4,Torosentado,expertomilitar
0,1,SevenPeaks,Torosentado
0,1,Lokens,Torosentado
41,2,Divorciado,Lokens
0,1,suprimo,Torosentado
0,1,blokka,Torosentado
13,2,Alejandro_Guzmán_Meyer,Socavador
0,1,xirimiri,Torosentado
22,3,UuU,zcully
46,2,UuU,xirimiri
0,1,candonga1,Torosentado
18,5,Irv1n3,Grohl
0,1,Endor_Fino,Torosentado
1,2,earthboy,Rauzze
2,2,strider,Motiarti
43,2,cnr,suprimo
0,1,mciutti,Torosentado
36,4,Verne42,Frasquito
27,3,Perendula,Torosentado
34,5,Ander_,ubicuamente
56,5,Frasquito,Verne42
18,5,Furia77,Grohl
0,1,--417319--,Torosentado
