0,1,BillyTheKid,Nemorian
0,1,Macaifon,Nemorian
0,1,Robus,Nemorian
3,2,WcPC,Robus
4,3,Waskachu,WcPC
3,2,GamusinoAtomico,Robus
6,3,Waskachu,GamusinoAtomico
5,4,WcPC,Waskachu
7,4,GamusinoAtomico,Waskachu
1,2,Harkon,BillyTheKid
7,4,Nemorian,Waskachu
7,4,--479501--,Waskachu
6,3,jrz,GamusinoAtomico
1,2,Ferran,BillyTheKid
14,3,repetor666,Ferran
0,1,Quel,Nemorian
13,4,Quel,jrz
11,5,repetor666,Nemorian
16,2,ninfireblade,Quel
17,5,jrz,Quel
9,5,iSuka,GamusinoAtomico
0,1,flekyboy,Nemorian
10,3,xizor,Harkon
21,6,GamusinoAtomico,iSuka
8,5,acido303,WcPC
24,7,iSuka,GamusinoAtomico
21,6,Nova6K0,iSuka
0,1,juankiton,Nemorian
0,1,Casiopeo,Nemorian
19,3,Quel,ninfireblade
29,2,juankiton,Casiopeo
31,3,Casiopeo,juankiton
27,7,iSuka,Nova6K0
32,4,juankiton,Casiopeo
10,3,TierrasRaras,Harkon
25,6,WcPC,acido303
0,1,urannio,Nemorian
28,2,triturator,juankiton
36,7,acido303,WcPC
8,5,tododepende,WcPC
6,3,tododepende,GamusinoAtomico
24,7,tododepende,GamusinoAtomico
19,3,tododepende,ninfireblade
32,4,tododepende,Casiopeo
40,6,WcPC,tododepende
45,7,tododepende,WcPC
46,8,WcPC,tododepende
42,8,GamusinoAtomico,tododepende
48,9,tododepende,GamusinoAtomico
47,9,tododepende,WcPC
49,10,GamusinoAtomico,tododepende
15,4,bufalo_1973,repetor666
