0,1,anxosan,mhergon
0,1,LuisPas,mhergon
1,2,fpove,anxosan
1,2,Democrito,anxosan
0,1,HipnoSapo,mhergon
0,1,VictorGael,mhergon
0,1,ElPerroDeLosCinco,mhergon
0,1,villarraso_1,mhergon
5,2,Espiñeta,HipnoSapo
9,3,HipnoSapo,Espiñeta
0,1,facheame,mhergon
10,4,Espiñeta,HipnoSapo
6,2,Garrosh,VictorGael
7,2,DeepBlue,ElPerroDeLosCinco
13,3,serioussam,Garrosh
0,1,c0b,mhergon
0,1,juancarloschou,mhergon
9,3,DoñaGata,Espiñeta
0,1,cathan,mhergon
10,4,Espiñeta,HipnoSapo
20,5,HipnoSapo,Espiñeta
1,2,Furia77,anxosan
19,2,d4f,cathan
0,1,Ratonido,mhergon
17,2,darthtaliban,juancarloschou
24,2,darthtaliban,Ratonido
0,1,opinator87,mhergon
0,1,arcadefire,mhergon
26,3,Ratonido,darthtaliban
29,4,darthtaliban,Ratonido
19,2,opinator87,cathan
25,3,juancarloschou,darthtaliban
0,1,Sofrito,mhergon
0,1,jas80,mhergon
32,4,Mister_Lala,juancarloschou
23,3,Varlak_,d4f
24,2,Varlak_,Ratonido
4,3,--419356--,Democrito
23,3,HyperBlad,d4f
30,5,Baro,darthtaliban
0,1,GoDie,mhergon
15,4,bufalo_1973,serioussam
30,5,bufalo_1973,darthtaliban
42,5,paranoid_android,bufalo_1973
15,4,triturator,serioussam
40,6,darthtaliban,Baro
34,2,Democrito,jas80
0,1,Ithil_me,mhergon
0,1,eleme,mhergon
45,5,serioussam,triturator
49,2,Ithil_me,eleme
50,6,triturator,serioussam
52,7,serioussam,triturator
53,8,triturator,serioussam
