0,1,BanThis,Baco
0,1,cocopino,Baco
0,1,noexisto,Baco
0,1,rebelion,Baco
0,1,radioman,Baco
0,1,malditascully,Baco
5,2,jmfer,radioman
3,2,jmfer,noexisto
7,3,radioman,jmfer
4,2,Jaman,rebelion
0,1,Azucena1980,Baco
0,1,avante,Baco
0,1,Kleshk,Baco
2,2,kaster,cocopino
0,1,u_1cualquiera,Baco
9,4,Cabre13,radioman
14,3,cocopino,kaster
4,2,soaptrap,rebelion
4,2,expertomilitar,rebelion
0,1,--93350--,Baco
20,2,cocopino,--93350--
2,2,soaptrap,cocopino
14,3,rigel_,kaster
20,2,cocopino,--93350--
22,3,cocopino,soaptrap
5,2,yasnak1977,radioman
16,5,radioman,Cabre13
2,2,ohyeah,cocopino
4,2,BodyOfCrime,rebelion
23,4,OviOne,rigel_
29,3,srskiner,BodyOfCrime
31,4,BodyOfCrime,srskiner
25,4,xingular,cocopino
8,3,AsK0S1t10,jmfer
32,5,AsK0S1t10,BodyOfCrime
4,2,Pollomike,rebelion
34,4,jmfer,AsK0S1t10
37,5,Jaman,jmfer
38,6,jmfer,Jaman
19,3,Victima_de_la_cultura,expertomilitar
29,3,rebelion,BodyOfCrime
41,4,BodyOfCrime,rebelion
