0,1,IxI,IxI
0,1,cabobronson,IxI
0,1,Perrico,IxI
3,2,pepe33,Perrico
0,1,Volstagg,IxI
0,1,pkreuzt,IxI
0,1,txiniwini,IxI
0,1,JoseMR,IxI
0,1,ectolin,IxI
0,1,lamantua,IxI
6,2,ChandAlf,pkreuzt
0,1,expertomilitar,IxI
0,1,the0loko,IxI
12,2,ipanies,expertomilitar
14,3,expertomilitar,ipanies
12,2,juanma1980,expertomilitar
16,3,expertomilitar,juanma1980
15,4,ipanies,expertomilitar
0,1,--468154--,IxI
0,1,ElPerroDeLosCinco,IxI
0,1,archienemigo,IxI
0,1,oso_69,IxI
15,4,entroysalgo,expertomilitar
0,1,vanchy,IxI
0,1,unaqueviene,IxI
0,1,reemax,IxI
0,1,noexisto,IxI
0,1,oso_69,IxI
27,2,expertomilitar,noexisto
1,2,Iker_Arriaran,IxI
0,1,KEPA_SAKOLEGI,IxI
0,1,raulito82,IxI
0,1,cervantinus,IxI
28,2,fdfunk,oso_69
28,2,KDTrey5,oso_69
0,1,Bley,IxI
3,2,pep009,Perrico
0,1,sargento.gargajo,IxI
0,1,recombina,IxI
28,2,unaqueviene,oso_69
3,2,noctuido,Perrico
3,2,ziegs,Perrico
8,2,leader,JoseMR
0,1,CerdoJusticiero,IxI
10,2,elrolo,lamantua
28,2,John-Doe,oso_69
0,1,John-Doe,IxI
0,1,--477620--,IxI
43,3,JoseMR,leader
39,2,dudo,recombina
49,4,leader,JoseMR
0,1,xinatotanix,IxI
0,1,Dovlado,IxI
0,1,MrMaracas,IxI
0,1,pinger,IxI
6,2,EspecimenMalo,pkreuzt
0,1,globalwarm,IxI
15,4,Pepetrueno,expertomilitar
51,5,AsVHEn,leader
0,1,mangrar_2,IxI
58,5,JoseMR,Pepetrueno
51,5,JoseMR,leader
0,1,JoseMR,IxI
0,1,ralph,IxI
0,1,lokinikita,IxI
61,6,Pepetrueno,JoseMR
66,7,JoseMR,Pepetrueno
0,1,nautamon,IxI
0,1,solrac79,IxI
69,2,welther,solrac79
30,3,welther,Iker_Arriaran
70,3,JoseMR,welther
70,3,solrac79,welther
68,2,JoseMR,nautamon
72,4,welther,JoseMR
75,5,JoseMR,welther
73,4,welther,solrac79
0,1,Sunkenrock,IxI
76,6,welther,JoseMR
36,2,cortexiphan,Bley
77,5,solrac79,welther
0,1,living001,IxI
8,2,zierz,JoseMR
30,3,borteixo,Iker_Arriaran
83,3,JoseMR,zierz
85,4,zierz,JoseMR
81,6,welther,solrac79
9,2,zhensydow,ectolin
84,4,Iker_Arriaran,borteixo
34,3,oso_69,fdfunk
71,4,Marco_Pagot,welther
90,4,fdfunk,oso_69
38,2,fdfunk,sargento.gargajo
