0,1,pablisako,Yasp
0,1,Yasp,Yasp
0,1,miratu,Yasp
0,1,bassjunkee,Yasp
0,1,laruladelnorte,Yasp
5,2,JavierB,laruladelnorte
0,1,JavierB,Yasp
7,2,dogday,JavierB
0,1,LaResistance,Yasp
8,3,JavierB,dogday
10,4,dogday,JavierB
0,1,jaz1,Yasp
7,2,Arkaknio,JavierB
0,1,--475664--,Yasp
9,2,sifou,LaResistance
0,1,jung,Yasp
0,1,omglol,Yasp
15,3,Yasp,sifou
16,2,Yasp,jung
0,1,Chihuahua,Yasp
14,2,Yasp,--475664--
0,1,hamahiru,Yasp
0,1,Akkion,Yasp
22,2,Yasp,hamahiru
17,2,Yasp,omglol
25,3,omglol,Yasp
22,2,yisuscraist,hamahiru
26,4,Yasp,omglol
0,1,soundnessia,Yasp
0,1,Gaveta,Yasp
0,1,Fustigador_,Yasp
5,2,bronco1890,laruladelnorte
0,1,ElSobrinodeMarx,Yasp
0,1,ChronoTrigger,Yasp
33,2,ketekojo,ElSobrinodeMarx
26,4,Tanenbaum,omglol
15,3,LaResistance,sifou
0,1,daniel_martin,Yasp
0,1,--469338--,Yasp
0,1,jainkone,Yasp
11,5,Ketzal,dogday
1,2,kurroman,pablisako
0,1,Frasier_Crane,Yasp
0,1,SevenPeaks,Yasp
0,1,El_Cid_Humpeador,Yasp
44,2,Yasp,SevenPeaks
44,2,silencer,SevenPeaks
11,5,Podemita,dogday
0,1,whisen,Yasp
47,3,SevenPeaks,silencer
40,2,kinkon,jainkone
0,1,alxlive,Yasp
48,6,--389785--,Podemita
0,1,--416079--,Yasp
48,6,Yasp,Podemita
44,2,Gotxi85,SevenPeaks
6,3,laruladelnorte,JavierB
56,3,SevenPeaks,Gotxi85
