0,1,silosenovengo,silosenovengo
0,1,repetor666,silosenovengo
1,2,silosenovengo,silosenovengo
0,1,ubicuamente,silosenovengo
3,3,ubicuamente,silosenovengo
4,2,Stash,ubicuamente
0,1,aracnos,silosenovengo
2,2,DeepBlue,repetor666
0,1,Ikigai,silosenovengo
0,1,--369895--,silosenovengo
0,1,davidiant,silosenovengo
0,1,--475692--,silosenovengo
0,1,rojo_separatista,silosenovengo
0,1,jacobino,silosenovengo
13,2,olizinho,rojo_separatista
6,3,ubicuamente,Stash
8,3,Nitros,DeepBlue
15,3,rojo_separatista,olizinho
18,4,olizinho,rojo_separatista
0,1,joansas,silosenovengo
0,1,xamevou,silosenovengo
12,2,CerdoJusticiero,--475692--
19,5,rojo_separatista,olizinho
23,6,olizinho,rojo_separatista
15,3,--475692--,olizinho
24,7,rojo_separatista,olizinho
0,1,SuperCoccus,silosenovengo
22,3,--475692--,CerdoJusticiero
8,3,RandomAccess,DeepBlue
0,1,daTO,silosenovengo
17,4,RandomAccess,Nitros
28,4,--473832--,--475692--
28,4,CerdoJusticiero,--475692--
31,5,Nitros,RandomAccess
0,1,Tgrifell,silosenovengo
33,5,--475692--,CerdoJusticiero
7,2,serioussam,aracnos
0,1,--470468--,silosenovengo
0,1,jung,silosenovengo
34,6,RandomAccess,Nitros
13,2,Maelstrom,rojo_separatista
40,7,Nitros,RandomAccess
15,3,anonimo234,olizinho
41,3,manoru,Maelstrom
27,2,manoru,SuperCoccus
35,2,manoru,Tgrifell
0,1,FrCeb,silosenovengo
0,1,subzero,silosenovengo
36,6,CerdoJusticiero,--475692--
42,8,RandomAccess,Nitros
7,2,RandomAccess,aracnos
