0,1,sacreew,BLT
0,1,roker,BLT
0,1,te_digo_que_no,BLT
0,1,Sure,BLT
1,2,poseido,sacreew
0,1,Campechano,BLT
0,1,zentao,BLT
0,1,Nova6K0,BLT
7,2,Supercinexin,zentao
9,3,arturios,Supercinexin
10,4,Supercinexin,arturios
11,5,arturios,Supercinexin
0,1,soundnessia,BLT
9,3,perico_de_los_palotes,Supercinexin
9,3,--477191--,Supercinexin
6,2,bassjunkee,Campechano
9,3,Arganor,Supercinexin
0,1,mastermemorex,BLT
15,4,Supercinexin,--477191--
15,4,edetano,--477191--
9,3,blackportal,Supercinexin
18,2,ewok,mastermemorex
18,2,Caramierder,mastermemorex
19,5,olizinho,Supercinexin
24,6,Supercinexin,olizinho
8,2,Neverwolf,Nova6K0
0,1,angelitoMagno,BLT
27,2,stygyan,angelitoMagno
7,2,Shark_,zentao
0,1,pegpeg,BLT
0,1,pepitet,BLT
27,2,--389785--,angelitoMagno
9,3,vktr,Supercinexin
0,1,Tremecen,BLT
0,1,callmewind,BLT
0,1,avante,BLT
11,5,fayser,Supercinexin
9,3,demostenes,Supercinexin
9,3,karmaphobic,Supercinexin
