0,1,JavierB,swappen
0,1,gyllega,swappen
0,1,--468181--,swappen
2,2,JavierB,gyllega
0,1,wata,swappen
5,2,swappen,wata
6,3,wata,swappen
6,3,PaTuCulo,swappen
7,4,swappen,wata
3,2,JohnBoy,--468181--
0,1,Penetrator,swappen
0,1,serioussam,swappen
0,1,Personalidad-Publica,swappen
5,2,swappen,wata
0,1,Nemesisreptante,swappen
1,2,Llorch,JavierB
0,1,cervantinus,swappen
0,1,ZIDEVS,swappen
0,1,damianvila,swappen
0,1,Blackheart,swappen
0,1,Lokens,swappen
13,2,--479498--,Personalidad-Publica
15,2,D1OX,Nemesisreptante
8,4,rafacabrera,PaTuCulo
5,2,ilis,wata
0,1,A_S,swappen
8,4,kedu2o,PaTuCulo
0,1,yemeth,swappen
0,1,sauron34_1,swappen
23,3,Nemesisreptante,D1OX
0,1,Marky,swappen
0,1,mangrar_2,swappen
0,1,xpell,swappen
18,2,Pepepaco,ZIDEVS
13,2,BiRDo,Personalidad-Publica
22,3,Varlak_,--479498--
0,1,tanttaka,swappen
0,1,uyate,swappen
16,3,Quemedises,Llorch
23,3,Varlak_,D1OX
18,2,Varlak_,ZIDEVS
0,1,--449749--,swappen
0,1,absolutct,swappen
0,1,jfalces,swappen
13,2,albertiño12,Personalidad-Publica
14,3,Apathas,swappen
42,2,Blackheart,--449749--
23,3,DORAP,D1OX
0,1,Shikamaru18,swappen
0,1,rodri85,swappen
0,1,BRUJO1972,swappen
36,4,--479498--,Varlak_
0,1,--449749--,swappen
0,1,fpove,swappen
1,2,Supercinexin,JavierB
52,5,Varlak_,--479498--
22,3,Regordete,--479498--
23,3,DORAP,D1OX
0,1,Gordito,swappen
30,4,--479498--,Nemesisreptante
48,4,Segador,DORAP
23,3,par,D1OX
53,2,--475664--,--449749--
0,1,LaResistance,swappen
61,5,DORAP,Segador
0,1,--449749--,swappen
63,3,Blackheart,--475664--
52,5,represaliado,--479498--
56,6,--479498--,Varlak_
0,1,--449749--,swappen
0,1,RandomAccess,swappen
0,1,tantontin,swappen
68,6,Regordete,represaliado
0,1,mefistofeles,swappen
52,5,sauron34_1,--479498--
74,2,swappen,mefistofeles
10,3,Tachy,JohnBoy
0,1,cocososo,swappen
50,2,Neverwolf,rodri85
0,1,NiRojosNiFachas,swappen
0,1,Vimam,swappen
0,1,lucatoni,swappen
23,3,Battlestar,D1OX
0,1,ManTK,swappen
0,1,Otramas,swappen
69,7,Varlak_,--479498--
0,1,RobinWood7,swappen
0,1,babel_esp,swappen
13,2,RobinWood7,Personalidad-Publica
46,4,guachindango,Apathas
0,1,babel_esp,swappen
76,3,mefistofeles,swappen
0,1,babel_esp,swappen
83,4,Varlak_,Battlestar
90,5,Maelstrom,guachindango
8,4,Nathaniel.Maris,PaTuCulo
22,3,Penetrator,--479498--
6,3,valzin,swappen
0,1,OviOne,swappen
0,1,OviOne,swappen
62,4,D1OX,par
0,1,Árpád,swappen
98,4,Maelstrom,valzin
58,4,D1OX,DORAP
40,4,D1OX,Varlak_
0,1,Petete_torete,swappen
105,5,Varlak_,D1OX
30,4,D1OX,Nemesisreptante
0,1,Nova6K0,swappen
107,6,D1OX,Varlak_
2,2,Propaghandi,gyllega
0,1,Calgar,swappen
101,5,par,D1OX
104,5,DORAP,D1OX
75,6,--479498--,sauron34_1
0,1,gemierders,swappen
116,2,Propaghandi,gemierders
0,1,ferrisbueller,swappen
0,1,elhombrepancho,swappen
69,7,Alasgz,--479498--
115,7,sauron34_1,--479498--
52,5,Jiraiya,--479498--
1,2,Kovaliov,JavierB
115,7,Jiraiya,--479498--
0,1,Podemita,swappen
0,1,Rising,swappen
50,2,TALIVAN_HORTOGRAFICO,rodri85
22,3,Tarod,--479498--
0,1,ViejaYeguaGris,swappen
0,1,--473832--,swappen
0,1,juvenal,swappen
23,3,Morzongo,D1OX
55,3,anfioxus,Supercinexin
123,3,anfioxus,Kovaliov
111,3,anfioxus,Propaghandi
14,3,anfioxus,swappen
103,5,olizinho,Maelstrom
0,1,criswer123,swappen
18,2,Cessu,ZIDEVS
0,1,meneadmelaotravez,swappen
0,1,jung,swappen
98,4,wanakes,valzin
102,2,wanakes,Árpád
114,6,wanakes,DORAP
60,5,Rubns,--479498--
143,3,Árpád,wanakes
141,2,Rubns,jung
96,5,JanSmite,Nathaniel.Maris
120,8,--479498--,Alasgz
0,1,comunerodecastilla,swappen
0,1,Tgrifell,swappen
96,5,DiotNik,Nathaniel.Maris
121,8,--479498--,sauron34_1
86,8,--479498--,Varlak_
0,1,Blackheart,swappen
0,1,timokotipelto,swappen
145,6,--479498--,Rubns
144,7,DORAP,wanakes
42,2,Blackheart,--449749--
157,7,Rubns,--479498--
154,9,Varlak_,--479498--
1,2,rforcen,JavierB
0,1,miratu,swappen
0,1,Buhl,swappen
115,7,nusuario,--479498--
0,1,dyc,swappen
6,3,faelomx,swappen
131,2,Lucer,juvenal
0,1,eulerian4,swappen
0,1,JackNorte,swappen
23,3,lauumore,D1OX
