0,1,bienhecho8000,coqui1
0,1,JackNorte,coqui1
0,1,anxosan,coqui1
0,1,zoezoe,coqui1
0,1,ojorojo,coqui1
0,1,ur_quan_master,coqui1
0,1,blanjayo,coqui1
4,2,--471909--,zoezoe
8,3,zoezoe,--471909--
2,2,H3noruRojo,JackNorte
0,1,kinotoku,coqui1
0,1,anxosan,coqui1
0,1,pitercio,coqui1
1,2,Novelder,bienhecho8000
0,1,DarkAnxo,coqui1
0,1,recombina,coqui1
0,1,Basileos,coqui1
0,1,Furia77,coqui1
0,1,oso_69,coqui1
4,2,noexisto,zoezoe
0,1,--479498--,coqui1
16,2,lusolis,recombina
17,2,hijolagranputa,Basileos
0,1,Luisher,coqui1
0,1,TDI,coqui1
23,3,Basileos,hijolagranputa
0,1,meneante2015,coqui1
2,2,iQuarK,JackNorte
26,4,hijolagranputa,Basileos
1,2,Macant,bienhecho8000
0,1,bonito,coqui1
29,5,Basileos,hijolagranputa
9,4,el_pepiño,zoezoe
0,1,Maxwell55,coqui1
33,5,zoezoe,el_pepiño
20,3,Furia77,noexisto
0,1,JuntsPelCorralito,coqui1
0,1,bienhecho8000,coqui1
33,5,mcfgdbbn3,el_pepiño
4,2,mcfgdbbn3,zoezoe
40,3,zoezoe,mcfgdbbn3
0,1,FernandoSucre,coqui1
31,2,AGuiu,bonito
0,1,Pocapiedra,coqui1
37,2,Maxwell55,JuntsPelCorralito
11,2,leader,kinotoku
20,3,Lisergico,noexisto
3,2,hoyganista,anxosan
41,4,mcfgdbbn3,zoezoe
38,2,josesavatage,bienhecho8000
0,1,GoDie,coqui1
38,2,Macant,bienhecho8000
0,1,josesavatage,coqui1
49,5,zoezoe,mcfgdbbn3
1,2,Variable,bienhecho8000
38,2,gustavocarra,bienhecho8000
0,1,Bombtrack,coqui1
52,3,josesavatage,Macant
1,2,Iker_Arriaran,bienhecho8000
0,1,rafaojosverdes,coqui1
34,2,noctuido,Maxwell55
58,4,Macant,josesavatage
0,1,julipo1,coqui1
38,2,--457764--,bienhecho8000
0,1,Cidwel,coqui1
64,3,josesavatage,--457764--
16,2,Penetrator,recombina
0,1,tantezo,coqui1
13,2,josesavatage,pitercio
0,1,Klavos,coqui1
38,2,vamvan,bienhecho8000
35,6,Tanenbaum,zoezoe
63,2,noctuido,julipo1
0,1,Gabriel_Cirera,coqui1
0,1,lacosaestamuymal,coqui1
72,7,zoezoe,Tanenbaum
28,3,cmartins,iQuarK
17,2,DoñaGata,Basileos
78,3,Basileos,DoñaGata
12,2,Ithil_me,anxosan
79,4,--473832--,Basileos
79,4,DoñaGata,Basileos
0,1,SevenPeaks,coqui1
0,1,Extremófilo,coqui1
24,2,Ithil_me,Luisher
12,2,Tsa,anxosan
57,2,Ithil_me,Bombtrack
3,2,Bolex,anxosan
0,1,Enking,coqui1
24,2,UuU,Luisher
90,3,Luisher,UuU
0,1,Esfingo,coqui1
0,1,fuenlifuenla,coqui1
43,3,Arke,AGuiu
61,3,Arke,noctuido
44,2,Arke,Pocapiedra
0,1,Sunkenrock,coqui1
48,3,Asecas,hoyganista
0,1,OtroSerHumano,coqui1
89,2,jaimedominguez,Enking
11,2,Battlestar,kinotoku
13,2,Overmell,pitercio
31,2,darkdead1,bonito
30,3,kinotoku,Macant
101,3,kinotoku,Battlestar
0,1,victorjba,coqui1
31,2,roundpixel,bonito
24,2,drugos77,Luisher
104,4,Macant,kinotoku
100,3,Enking,jaimedominguez
24,2,proyecto,Luisher
99,2,proyecto,OtroSerHumano
108,3,Luisher,drugos77
11,2,ojetelimon,kinotoku
5,2,exorcryter,ojorojo
40,3,Lucer,mcfgdbbn3
54,6,Lucer,zoezoe
117,7,zoezoe,Lucer
116,4,mcfgdbbn3,Lucer
118,8,Lucer,zoezoe
120,9,zoezoe,Lucer
119,5,Lucer,mcfgdbbn3
0,1,fincher,coqui1
121,10,Lucer,zoezoe
124,11,zoezoe,Lucer
125,12,Lucer,zoezoe
126,13,zoezoe,Lucer
0,1,Dene,coqui1
110,4,jaimedominguez,Enking
117,7,mcfgdbbn3,Lucer
0,1,mariopg,coqui1
127,14,Lucer,zoezoe
