0,1,roundpixel,gonas
0,1,cocopino,gonas
1,2,expertomilitar,roundpixel
3,3,roundpixel,expertomilitar
0,1,radioman,gonas
0,1,rafaelbolso,gonas
5,2,mente_en_desarrollo,radioman
0,1,--93350--,gonas
0,1,Cidraque,gonas
0,1,silencer,gonas
0,1,Porkopek_,gonas
11,2,torrrquemada,Porkopek_
11,2,Lunokhod,Porkopek_
11,2,noexisto,Porkopek_
0,1,X_trail,gonas
11,2,Arke,Porkopek_
0,1,Peter_Feinmann,gonas
13,3,LaInsistencia,Lunokhod
0,1,perote,gonas
0,1,ne555,gonas
13,3,Aokromes,Lunokhod
20,2,Trigonometrico,ne555
20,2,colomer,ne555
8,2,joffer,--93350--
8,2,el_Tupac,--93350--
0,1,Nefario,gonas
13,3,--13085--,Lunokhod
0,1,triturator,gonas
20,2,triturator,ne555
0,1,Jiraiya,gonas
0,1,Aeternitas,gonas
7,3,jumose,mente_en_desarrollo
8,2,Perrico,--93350--
28,2,Aokromes,triturator
34,3,triturator,Aokromes
35,4,Aokromes,triturator
36,5,triturator,Aokromes
6,2,PussyLover,rafaelbolso
25,3,satchafunkilus,el_Tupac
38,3,rafaelbolso,PussyLover
40,4,PussyLover,rafaelbolso
29,3,ne555,triturator
23,3,ne555,colomer
41,5,rafaelbolso,PussyLover
18,4,maloconocido,LaInsistencia
11,2,maloconocido,Porkopek_
13,3,maloconocido,Lunokhod
45,5,LaInsistencia,maloconocido
46,3,LaInsistencia,maloconocido
15,2,LaInsistencia,X_trail
