0,1,Blackheart,Arc
0,1,Arc,Arc
0,1,alexwing,Arc
0,1,againandagain,Arc
0,1,Perrico,Arc
0,1,Kantinero,Arc
0,1,Lonegan,Arc
0,1,fidojones,Arc
0,1,AKIROXAN,Arc
0,1,Amalfi,Arc
0,1,usuario.poco.conocido,Arc
0,1,El_Miserable,Arc
0,1,trasgho,Arc
6,2,trasgho,Kantinero
0,1,C0BRA,Arc
5,2,smilo,Perrico
0,1,volandero,Arc
0,1,ur_quan_master,Arc
0,1,Stunflas,Arc
0,1,Gaveta,Arc
0,1,capa5,Arc
0,1,IkkiFenix,Arc
0,1,ayatolah,Arc
0,1,Tiopio,Arc
4,2,xinatotanix,againandagain
5,2,JesusMaeztu,Perrico
0,1,erny,Arc
26,3,Perrico,JesusMaeztu
0,1,Findeton,Arc
0,1,tokenizer_fsj,Arc
12,2,Nitros,El_Miserable
0,1,cervantinus,Arc
0,1,Sc4ramouche,Arc
31,3,SoryRules,Nitros
31,3,Claudio_7777,Nitros
0,1,--480563--,Arc
21,2,Luyso,capa5
0,1,Alquimistawarz,Arc
36,2,TALIVAN_HORTOGRAFICO,--480563--
0,1,darthtaliban,Arc
0,1,xpectral,Arc
5,2,Franctangerino,Perrico
8,2,frankiejcr,fidojones
32,2,Q_uiop,cervantinus
0,1,angelitoMagno,Arc
0,1,ElSeñorMierda,Arc
0,1,Franctangerino,Arc
0,1,--234567--,Arc
11,2,Supercinexin,usuario.poco.conocido
0,1,Tommiti,Arc
0,1,Supercinexin,Arc
0,1,Emaname,Arc
0,1,oxnox,Arc
5,2,jaz1,Perrico
0,1,dubvision,Arc
0,1,pinkix,Arc
0,1,--182033--,Arc
0,1,--480563--,Arc
0,1,polvos.magicos,Arc
0,1,grelos,Arc
0,1,Varlak_,Arc
0,1,chorre,Arc
31,3,FernandoSucre,Nitros
26,3,milkarri,JesusMaeztu
27,2,pasapues,erny
0,1,FernandoSucre,Arc
0,1,Hastaloshuevos,Arc
0,1,oliveros,Arc
0,1,zorreame,Arc
24,2,Ehorus,Tiopio
0,1,--335882--,Arc
0,1,Hacendado,Arc
64,4,Rubns,milkarri
0,1,sargento.gargajo,Arc
0,1,Vermelnardo,Arc
26,3,neuron,JesusMaeztu
0,1,lestat,Arc
15,2,Basileos,C0BRA
0,1,--478007--,Arc
73,5,dovalillo,Rubns
0,1,jaspeao,Arc
76,4,JesusMaeztu,neuron
0,1,gremin,Arc
58,2,TALIVAN_HORTOGRAFICO,--480563--
0,1,Anonymous_Sevillano,Arc
1,2,churrumeco,Blackheart
0,1,Brezos,Arc
5,2,Peter_Feinmann,Perrico
0,1,passion,Arc
80,6,Rubns,dovalillo
86,3,destornillador,churrumeco
0,1,Spartan67,Arc
0,1,Back_in_the_day,Arc
0,1,Spartan67,Arc
0,1,Barbarian,Arc
0,1,--480563--,Arc
86,3,mencabrona,churrumeco
34,4,Arke,SoryRules
0,1,rigel_,Arc
0,1,Hastaloshuevos,Arc
14,3,DondeVamos,trasgho
31,3,jaipur,Nitros
63,4,jaipur,FernandoSucre
78,3,jaipur,Basileos
17,2,jaipur,volandero
0,1,War_lothar,Arc
23,2,Neochange,ayatolah
0,1,fdfeliz,Arc
0,1,mistercloudy,Arc
0,1,podremos,Arc
12,2,facheame,El_Miserable
0,1,javicho,Arc
0,1,Feagul,Arc
70,3,Frippertronic,Ehorus
35,4,Wildbill,Claudio_7777
115,5,Claudio_7777,Wildbill
116,6,Wildbill,Claudio_7777
97,4,churrumeco,mencabrona
