0,1,DogSide,Manolito_
0,1,reithor,Manolito_
0,1,Dillard,Manolito_
0,1,Herumel,Manolito_
0,1,fperez,Manolito_
0,1,uno_d_tantos,Manolito_
0,1,Cesc_,Manolito_
0,1,Nazanian,Manolito_
0,1,VictorGael,Manolito_
3,2,--419356--,Dillard
0,1,pablicius,Manolito_
0,1,Nokias,Manolito_
0,1,Paumal,Manolito_
0,1,Connect,Manolito_
0,1,zelfspot,Manolito_
14,2,--419356--,Connect
0,1,koteas,Manolito_
12,2,Mr_Self_Destruct,Nokias
0,1,robustiano,Manolito_
10,3,Dillard,--419356--
0,1,angelitoMagno,Manolito_
0,1,angelitoMagno,Manolito_
0,1,Simún,Manolito_
20,4,--419356--,Dillard
18,3,Nokias,Mr_Self_Destruct
17,2,Etrusco,koteas
22,2,Herumel,angelitoMagno
27,3,--419356--,Herumel
0,1,Mr_Self_Destruct,Manolito_
11,2,angelitoMagno,pablicius
28,4,Herumel,--419356--
31,5,--419356--,Herumel
0,1,dubvision,Manolito_
0,1,KopiLuwak,Manolito_
24,5,Noeschachi,--419356--
21,2,KopiLuwak,angelitoMagno
35,6,--479501--,Noeschachi
8,2,--479501--,Nazanian
30,3,KopiLuwak,angelitoMagno
0,1,magsx,Manolito_
35,6,--419356--,Noeschachi
31,5,catinthebox,Herumel
0,1,loixartx,Manolito_
20,4,avalancha971,Dillard
0,1,Xtrem3,Manolito_
33,2,avalancha971,dubvision
15,2,Pepetrueno,zelfspot
0,1,GamusinoAtomico,Manolito_
41,7,usuario.poco.conocido,--419356--
6,2,olizinho,uno_d_tantos
0,1,avalancha971,Manolito_
0,1,montag,Manolito_
6,2,usuario.poco.conocido,uno_d_tantos
49,8,--419356--,usuario.poco.conocido
0,1,yemeth,Manolito_
2,2,cnicolas,reithor
6,2,Franxus,uno_d_tantos
0,1,cklckl,Manolito_
0,1,Ferran,Manolito_
14,2,ferreret,Connect
0,1,AIter,Manolito_
23,2,Trigonometrico,Simún
44,5,Dillard,avalancha971
44,5,DORAP,avalancha971
3,2,ogrydc,Dillard
24,5,Dillard,--419356--
