0,1,colorincolorado,macfly
0,1,Manolito_,macfly
0,1,participante1980,macfly
2,2,pichorro,Manolito_
0,1,pichorro,macfly
5,2,barca31,pichorro
0,1,Arc,macfly
3,2,DemonDary,participante1980
0,1,sargento.gargajo,macfly
0,1,Q_uiop,macfly
1,2,davamix,colorincolorado
0,1,McAstur,macfly
0,1,BiotSavart__,macfly
8,3,placeres,DemonDary
8,3,participante1980,DemonDary
2,2,globalwarm,Manolito_
10,2,Penetrator,Q_uiop
0,1,Dab,macfly
2,2,A_S,Manolito_
0,1,maria1988,macfly
5,2,AaLiYaH,pichorro
0,1,globalwarm,macfly
5,2,xamevou,pichorro
8,3,Raziel_2,DemonDary
2,2,HenrySage,Manolito_
0,1,mangrar_2,macfly
0,1,delawen,macfly
2,2,PrincesitaPower,Manolito_
0,1,ManTK,macfly
8,3,mangrar_2,DemonDary
14,4,mangrar_2,placeres
21,3,ElSev,AaLiYaH
0,1,K_os,macfly
0,1,Lesioneitor,macfly
31,5,placeres,mangrar_2
35,6,mangrar_2,placeres
20,2,A_S,maria1988
4,3,Alcarrialibre,pichorro
38,4,pichorro,Alcarrialibre
38,4,Cicerone50,Alcarrialibre
40,5,Alcarrialibre,Cicerone50
39,5,Alcarrialibre,pichorro
42,6,pichorro,Alcarrialibre
43,7,Alcarrialibre,pichorro
44,8,pichorro,Alcarrialibre
45,9,Alcarrialibre,pichorro
4,3,xizor,pichorro
38,4,HenrySage,Alcarrialibre
48,5,Alcarrialibre,HenrySage
4,3,xizor,pichorro
0,1,gokurako,macfly
36,7,olizinho,mangrar_2
8,3,olizinho,DemonDary
10,2,xirimiri,Q_uiop
0,1,uyate,macfly
47,4,llorencs,xizor
4,3,eulerian4,pichorro
39,5,eulerian4,pichorro
54,3,eulerian4,xirimiri
59,4,xirimiri,eulerian4
47,4,magsx,xizor
33,2,magsx,K_os
60,5,eulerian4,xirimiri
10,2,moixa,Q_uiop
49,6,HenrySage,Alcarrialibre
46,10,pichorro,Alcarrialibre
18,2,fantomax,Dab
47,4,pichorro,xizor
50,4,pichorro,xizor
57,4,pichorro,eulerian4
58,6,pichorro,eulerian4
70,5,eulerian4,pichorro
71,7,eulerian4,pichorro
73,8,pichorro,eulerian4
74,9,eulerian4,pichorro
75,10,pichorro,eulerian4
76,11,eulerian4,pichorro
77,12,pichorro,eulerian4
67,3,Dab,fantomax
0,1,facheame,macfly
11,3,colorincolorado,davamix
78,13,eulerian4,pichorro
38,4,Tremolantepenacho,Alcarrialibre
82,14,pichorro,eulerian4
84,15,eulerian4,pichorro
3,2,DeepBlue,participante1980
85,16,pichorro,eulerian4
87,17,eulerian4,pichorro
0,1,zilvika,macfly
0,1,fantomax,macfly
0,1,zilvika,macfly
49,6,fantomax,Alcarrialibre
75,10,Ander_,eulerian4
61,5,xizor,magsx
56,5,xizor,llorencs
69,5,xizor,pichorro
95,6,ExpoX7,xizor
93,11,Alcarrialibre,Ander_
98,12,Ander_,Alcarrialibre
97,7,xizor,ExpoX7
91,2,delawen,zilvika
101,3,zilvika,delawen
102,4,delawen,zilvika
103,5,zilvika,delawen
