0,1,--473832--,KeepYourCoins
0,1,brolin79,KeepYourCoins
0,1,Bost,KeepYourCoins
3,2,--473832--,Bost
4,3,Bost,--473832--
0,1,albertiño12,KeepYourCoins
5,4,--473832--,Bost
0,1,Napoleon1984,KeepYourCoins
8,2,--473832--,Napoleon1984
9,3,Napoleon1984,--473832--
0,1,ARRIKITOWN,KeepYourCoins
0,1,Rafa_Lopez_1,KeepYourCoins
0,1,fmri,KeepYourCoins
12,2,HipnoSapo,Rafa_Lopez_1
14,3,Supercinexin,HipnoSapo
0,1,LoboWallStreet_,KeepYourCoins
0,1,Javier_Sanz_2,KeepYourCoins
15,4,HipnoSapo,Supercinexin
15,4,--473832--,Supercinexin
0,1,--475664--,KeepYourCoins
0,1,Barbarian,KeepYourCoins
18,5,Supercinexin,HipnoSapo
19,5,Supercinexin,--473832--
23,6,--473832--,Supercinexin
8,2,Aluflipas,Napoleon1984
