0,1,JackNorte,javigodoy
0,1,anxosan,javigodoy
0,1,Garrulus,javigodoy
0,1,Kuruñes3.0,javigodoy
0,1,JohnBoy,javigodoy
0,1,LuisPas,javigodoy
0,1,Personalidad-Publica,javigodoy
0,1,--481080--,javigodoy
2,2,repetor666,anxosan
0,1,chuchango,javigodoy
0,1,kalzonazos,javigodoy
3,2,Acido,Garrulus
0,1,Rafa_Lopez_1,javigodoy
0,1,LuisPas,javigodoy
0,1,yemeth,javigodoy
3,2,repetor666,Garrulus
12,3,Garrulus,Acido
0,1,Segador,javigodoy
4,2,repetor666,Kuruñes3.0
6,2,kolme,LuisPas
6,2,Rafa_Lopez_1,LuisPas
5,2,repetor666,JohnBoy
18,2,Rafa_Lopez_1,Segador
0,1,angelitoMagno,javigodoy
0,1,LuisPas,javigodoy
0,1,scarecrow,javigodoy
6,2,repetor666,LuisPas
16,3,Q_uiop,repetor666
0,1,ralph,javigodoy
16,3,Garrulus,repetor666
26,2,Garrosh,scarecrow
0,1,zetapazzz,javigodoy
0,1,Toliman,javigodoy
5,2,Segope,JohnBoy
28,4,repetor666,Q_uiop
30,4,repetor666,Garrulus
36,5,Varlak_,repetor666
0,1,Elros10,javigodoy
0,1,Xtrem3,javigodoy
0,1,barkalez,javigodoy
22,3,Varlak_,repetor666
19,3,Capitan_Centollo,repetor666
37,6,repetor666,Varlak_
0,1,NoComentesQueTeExpulsan,javigodoy
42,4,repetor666,Capitan_Centollo
0,1,colipan,javigodoy
41,4,repetor666,Varlak_
0,1,Tellagorrii,javigodoy
45,5,Capitan_Centollo,repetor666
1,2,--479501--,JackNorte
49,6,repetor666,Capitan_Centollo
17,4,--479501--,Garrulus
0,1,psalbendea,javigodoy
0,1,hijolagranputa,javigodoy
47,5,Varlak_,repetor666
55,6,repetor666,Varlak_
56,7,Varlak_,repetor666
2,2,CalifaRojo,anxosan
57,8,repetor666,Varlak_
17,4,Dadrio,Garrulus
59,9,Varlak_,repetor666
1,2,Kroki,JackNorte
6,2,facheame,LuisPas
61,10,repetor666,Varlak_
64,11,Varlak_,repetor666
65,12,repetor666,Varlak_
66,13,Varlak_,repetor666
0,1,eulerian4,javigodoy
54,2,eulerian4,hijolagranputa
0,1,monedero,javigodoy
0,1,mariopg,javigodoy
2,2,santino,anxosan
0,1,pcmaster,javigodoy
