0,1,Personalidad-Publica,Sixela
0,1,darkdead1,Sixela
0,1,Azucena1980,Sixela
0,1,Eylo,Sixela
0,1,ccguy,Sixela
0,1,fernandesalonso,Sixela
0,1,blueice,Sixela
0,1,--406162--,Sixela
2,2,--477191--,darkdead1
0,1,Shotokax,Sixela
0,1,HANNIBAL_SMITH,Sixela
0,1,kinotoku,Sixela
2,2,scuallo,darkdead1
7,2,nestor259daemon,blueice
12,2,blak,kinotoku
7,2,Aokromes,blueice
8,2,Aokromes,--406162--
17,3,bassjunkee,Aokromes
14,3,Aokromes,nestor259daemon
0,1,ermegabait,Sixela
0,1,Robus,Sixela
19,4,nestor259daemon,Aokromes
17,3,GoDie,Aokromes
21,2,GoDie,Robus
22,5,Aokromes,nestor259daemon
24,3,Robus,GoDie
0,1,GoDie,Sixela
23,4,Aokromes,GoDie
26,4,GoDie,Robus
27,2,Aokromes,GoDie
30,3,GoDie,Aokromes
28,5,GoDie,Aokromes
17,3,--406162--,Aokromes
25,6,nestor259daemon,Aokromes
14,3,blueice,nestor259daemon
35,4,nestor259daemon,blueice
34,7,nestor259daemon,nestor259daemon
36,5,blueice,nestor259daemon
38,6,nestor259daemon,blueice
39,7,blueice,nestor259daemon
40,8,nestor259daemon,blueice
16,3,Ander_,Aokromes
36,5,Aokromes,nestor259daemon
0,1,Itilvte,Sixela
0,1,TDI,Sixela
45,2,Galero,TDI
39,7,ktzar,nestor259daemon
0,1,ktzar,Sixela
46,3,TDI,Galero
49,4,Galero,TDI
50,5,TDI,Galero
13,3,scalvo,scuallo
51,6,Galero,TDI
0,1,brunix,Sixela
0,1,cocopino,Sixela
0,1,kumo,Sixela
15,3,kinotoku,blak
57,4,blak,kinotoku
0,1,--93350--,Sixela
0,1,OviOne,Sixela
0,1,victorjba,Sixela
56,2,kinotoku,kumo
0,1,uzefli,Sixela
1,2,El_Ogro_Ñes,Personalidad-Publica
0,1,Zeioth,Sixela
0,1,Abeel,Sixela
65,2,merogos,Zeioth
0,1,jorcoval,Sixela
58,5,kinotoku,blak
0,1,davamix,Sixela
0,1,--470468--,Sixela
39,7,miguelpedregosa,nestor259daemon
0,1,HipnoSapo,Sixela
36,5,HipnoSapo,nestor259daemon
0,1,matic,Sixela
52,4,parku,scalvo
62,3,bralmu,kinotoku
72,8,parku,miguelpedregosa
75,2,suntzu,matic
0,1,Sr_Floppy,Sixela
44,2,soaptrap,Itilvte
43,6,nestor259daemon,Aokromes
65,2,pingON,Zeioth
48,2,vazana,ktzar
0,1,Remenad0r,Sixela
0,1,Mario_Bronx,Sixela
0,1,BluHole,Sixela
0,1,opinator87,Sixela
0,1,baronecorvo,Sixela
47,8,ivan123,ktzar
0,1,baronecorvo,Sixela
0,1,baronecorvo,Sixela
48,2,skayme,ktzar
43,6,blb,Aokromes
0,1,blb,Sixela
87,2,Medka,BluHole
0,1,brainsqueezer,Sixela
84,3,ktzar,vazana
90,9,AsK0S1t10,ivan123
53,7,Qwar,Galero
2,2,jmfer,darkdead1
90,9,ktzar,ivan123
0,1,jaimehrubiks,Sixela
96,3,BluHole,Medka
9,3,salteado3,--477191--
2,2,suzudo,darkdead1
0,1,array,Sixela
37,8,Albanuva,nestor259daemon
2,2,suzudo,darkdead1
1,2,gemierders,Personalidad-Publica
0,1,freeCode,Sixela
2,2,eslax,darkdead1
98,4,vazana,ktzar
0,1,Filiprino,Sixela
7,2,dudo,blueice
0,1,PauMarí,Sixela
20,2,PauMarí,ermegabait
47,8,canteira,ktzar
16,3,canteira,Aokromes
42,4,fmu,Ander_
0,1,Bley,Sixela
0,1,cosasparapensa,Sixela
59,2,firewire,--93350--
48,2,titali,ktzar
7,2,Nekmo,blueice
124,3,ktzar,titali
19,4,Zeioth,Aokromes
0,1,chavi,Sixela
127,5,chiniwini,Zeioth
102,10,Ander_,ktzar
47,8,chiniwini,ktzar
0,1,dotromas,Sixela
55,2,xavierstark,cocopino
129,6,Zeioth,chiniwini
7,2,Gotxi85,blueice
115,3,blueice,dudo
2,2,Arganor,darkdead1
7,2,EspecimenMalo,blueice
0,1,fpove,Sixela
8,2,heffeque,--406162--
134,7,chiniwini,Zeioth
137,3,eslax,Arganor
138,3,blueice,EspecimenMalo
0,1,Nova6K0,Sixela
0,1,mangrar_2,Sixela
124,3,skayme,titali
